0.00032306811511047826,0.0003272672865696165,0.0003260272814393367,0.00032117590304870264,0.0003193391398754131,0.0003286289761516339,0.0003236658542604146,0.0003219329299893619,0.00032210257363206616,0.0003150014026024652,0.00032801201189680546,0.0003226752475597722,0.0003253584096565672,0.00032724064818435446,0.0003102949410700605,0.00031939053966249353,0.0003205202965768678,0.00032573007267905005,0.0003230244516512252,0.00032175577740004317,0.000323651802101959,0.0003273883666806789,0.00032283538652520425,0.00031884092629566634,0.00031786061707445967
0.00031852444130696345,0.0003231271366048617,0.0003236647757767287,0.00032119339912721375,0.0003263942221164467,0.00032386576735449695,0.0003177954334809288,0.00032478989107594515,0.0003182376760823208,0.0003276704930127952,0.0003220329114737875,0.00030876619168074244,0.0003199199178699307,0.0003256470855771274,0.00032344212513919925,0.0003210098127908538,0.00032032487316087897,0.000321060478946483,0.00032235037038445233,0.000315975199549187,0.0003152179966497146,0.00031691936216567265,0.0003295786916390075,0.0003228828998422565,0.0003146692755093075
4.979799369484099,5.00493437710182,3.931864693379734,3.987983360778955,4.9759640496597495,4.9487510378307675,4.986731743608748,3.9750508703346026,4.987354824490203,4.987766571558417,3.9798310378673976,5.000683707844715,4.9288511732841105,4.996619889557775,4.988461469634544,3.953912753096863,4.973043548382254,4.985703577301336,4.965665576802315,4.951181348730838,4.969812102926034,3.9139549978245483,4.954135323082359,4.959209758617612,4.984190547189706
4.997651822202767,3.912602611599663,4.980971494027442,4.977406469240949,4.921161093792165,3.9919471554641586,4.975309505913905,4.944565605769721,3.9712272479345194,3.985099816914967,3.9661115393946464,4.985313675140051,4.977882884250857,4.978459315240393,4.93249004412332,3.976112856834127,4.92989807100152,4.981952034915575,4.985266214283323,4.973457497454918,4.996079839174937,3.9756268610848675,4.911706689262244,4.999943814982355,4.956116714043681
4.92470334771661,4.917023072155627,4.986535846372668,4.920259944624396,4.997199467282968,3.9928947452024897,4.9700779590066775,3.979656505421159,4.964387125467395,4.92472799344292,3.988508624837821,4.982809892712053,4.984200318326137,4.984748394843492,4.988502076752999,3.9692736578504766,3.975002316417704,4.003095708895335,4.987127804053409,4.994127346445681,4.997548163489099,4.989191273621048,4.9559449205092205,4.977616408752966,4.972320022395981
4.985436554490797,4.978523570988658,4.971789332659419,4.99005798957357,3.979481756507123,4.995941492805882,3.9614846972452744,3.9254271611431593,4.976842005726922,4.9509381649226345,4.961869551519364,4.953825994567189,3.971175365852916,4.915493467907263,4.9537108257405515,4.9776949592508775,4.9846479530377765,4.9826349757187565,4.956173383254037,3.9882356009585402,4.976811935816275,4.977295264991686,5.002395996011576,4.960950852302934,4.980355918506092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004598014972018878,0.004302496329807567,0.0037016240628126385,0.004011561970418905,0.00845828243699104,0.004672056804988822,0.004407945239446161,0.0039057181251640465,0.007551811174238565,0.007624661399060429,0.004006170833947034,0.007773727628039594,0.007900433466424628,0.007641062894741971,0.007115272102989618,0.0038083484949677014,0.00459068122950472,0.004493934324609768,0.004647819525823243,0.008301148858485928,0.007449288166425315,0.0036779855696785577,0.00469241703741347,0.00804535585346117,0.0072975396106945605
0.00453355478760557,0.0037230046683965267,0.0045336926645135715,0.004375819942870537,0.0044495542718499,0.0040176055466479245,0.004621458770450802,0.004620767299009856,0.00389060964840001,0.0036311314846656844,0.003858105209141944,0.0042960680552492645,0.004666395745021758,0.007741352800240701,0.004340392578714552,0.0038643108277804515,0.008651787097502979,0.007662671471805739,0.0076342853298399255,0.007496118471788208,0.008578329431349428,0.003928089334136104,0.007715064088356626,0.007521083455842226,0.004096356810407548
0.004631719837767308,0.008000070459237521,0.0043117072635584066,0.004876216223752545,0.007776811788136197,0.00392774518067281,0.007727309629886723,0.004076807185028739,0.004711801337701219,0.004690607973243163,0.004088514746702626,0.004572636424849386,0.00441036395329976,0.0046347481915073796,0.00734077880319794,0.004005662785801601,0.004150718505516279,0.00404008290941059,0.004344526585968249,0.004362344848828416,0.007727528276802419,0.007307662207638463,0.004797262338971876,0.004599087944044189,0.004632149601725218
0.0045759715418606925,0.004298353988465623,0.004488684417115059,0.0043115053743494405,0.003961907469099428,0.008057205070234757,0.0038838750679260955,0.004003340636949804,0.004687473360028094,0.004534079649486445,0.008431226219867754,0.004575120769194317,0.003949297598703649,0.004784680300748992,0.008279178159872945,0.004450654645992632,0.00725394912027032,0.006988464645452035,0.004646734739809409,0.0039327855700434225,0.007722614050908205,0.004443435462237467,0.0044664712314850035,0.004514617918510195,0.004420243980210161
4.907982166541641,4.96425942098659,5.016701462840889,4.9639581857949535,4.9431899412293685,4.964746694887724,4.934249962571376,4.970173881246292,4.933960684393054,4.9892886234750815,4.933960684393053,4.916582589901272,4.98599618504375,4.925857524205906,4.978930735815595,4.933960684393054,5.016701462840889,4.924333109444558,4.9865936416625445,4.987877997521477,4.907982166541642,4.996980084629146,4.924503431521336,4.979513281953386,4.972064932502039
4.913561420164878,4.978089659449972,4.958116946486896,4.885469971302308,4.918381905579774,4.985280448044311,4.984034562395492,4.979854427307588,4.994798792807197,4.970128128052149,4.979513281953386,4.957971522746606,4.993967602535731,4.973849465832364,4.903554570868396,4.9865936416625445,4.903554570868395,4.9878159587054105,4.963262324738594,4.897349169427636,4.979513281953386,4.938341805077994,4.940211052530318,4.943144188035227,4.924333109444559
4.964746694887724,4.922621619043609,4.979513281953386,5.016701462840889,4.954727636700195,4.913561420164878,4.975250205691813,4.963128764329582,4.993967602535731,4.90955152792732,4.9865936416625445,4.90543638334612,4.956537143729002,4.96425942098659,4.9416117923897644,4.9450974326355475,4.929698434211702,4.907982166541643,4.971180216272309,4.982198503111909,4.9639581857949535,4.943144188035226,4.963128764329582,4.987452564191497,4.987887883615634
4.943189941229368,5.011960444964174,4.956494250109494,4.990955357681212,4.964259420986591,4.929698434211702,4.939226521307724,4.979513281953386,4.949473575620606,4.8913979655628514,4.9226673722377505,4.990955357681211,4.981667959400428,5.010549819010568,4.939226521307724,4.984034562395493,4.964149154298358,4.9703948764014125,4.955818623876718,4.953326896840748,4.987452564191498,4.994798792807196,4.933960684393054,4.953317010746589,4.930406527445392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
