0.006591431641266644,0.003844923626896792,0.006965894728187205,0.006751162508100878,0.0033982952525453136,0.00347611663795397,0.004068370379568446,0.004271021807805982,0.004133157061605827,0.0034202751109898,0.007134034366491807,0.003754828211141717,0.007181318931625489,0.003875160155264015,0.007081891225500799,0.0040872665163141295,0.0036913753953168897,0.007365912115382865,0.004058012295843396,0.003984777888561144,0.004187080285019334,0.0036040510127923094,0.004190337099491896,0.006781305807190237,0.003673223117736598
0.006818252867896871,0.007508125427026882,0.003649667489998279,0.007092237859180813,0.004507737132166642,0.004179321961801292,0.0037974496038390214,0.0072578756612481175,0.0035969443117461245,0.0038696696483318323,0.0039639514864229395,0.006931634467151829,0.0038434298159240924,0.003179454520686239,0.003836841458177378,0.0034632126497158855,0.0033062850499071534,0.006737790951124164,0.007115092992881806,0.004552494604676142,0.007272974061186014,0.00395450924722641,0.003643368800640278,0.006760692066238039,0.003475699762791114
4.942157201497347,4.942157201497347,4.940819963838308,4.942157201497347,4.811231884295328,4.942157201497348,4.942157201497347,4.811231884295328,4.942157201497347,4.940819963838308,4.942157201497347,4.942157201497347,4.940819963838308,4.942157201497347,4.940819963838308,4.942157201497347,4.942157201497347,4.940819963838308,4.942157201497347,4.811231884295328,4.942157201497347,4.942157201497347,5.0849372904353665,4.942157201497347,4.940819963838308
4.942157201497347,4.942157201497347,4.811231884295328,4.942157201497347,4.940819963838308,4.942157201497347,4.942157201497348,4.931639667420385,4.942157201497347,4.931639667420385,4.942157201497347,4.942157201497347,4.811231884295328,4.942157201497347,4.811231884295328,4.942157201497347,4.942157201497347,4.811231884295328,4.942157201497348,5.0849372904353665,4.942157201497347,4.942157201497347,4.811231884295328,4.942157201497347,4.931639667420385
4.942157201497347,5.0849372904353665,4.942157201497347,4.942157201497347,5.0849372904353665,4.942157201497347,4.940819963838308,4.942157201497347,4.942157201497347,4.811231884295328,4.942157201497347,5.0849372904353665,4.942157201497347,4.942157201497348,4.931639667420385,4.942157201497347,4.931639667420385,4.942157201497347,4.942157201497347,4.931639667420385,4.942157201497347,4.940819963838308,4.942157201497347,4.942157201497347,5.0849372904353665
4.942157201497347,4.931639667420385,4.942157201497347,4.942157201497347,4.931639667420385,4.942157201497347,5.0849372904353665,4.942157201497347,4.942157201497347,5.0849372904353665,4.942157201497347,4.931639667420385,4.942157201497347,4.942157201497347,5.0849372904353665,4.942157201497347,5.0849372904353665,4.942157201497347,4.942157201497347,4.940819963838308,4.942157201497347,4.931639667420385,4.942157201497347,4.942157201497347,4.811231884295328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
