939,0.82,0.9,0.86,0.79,0.83,0.89,0.86,0.8,0.85,0.82,0.9,0.88,0.83,0.85,0.79,0.83,0.85,0.8,0.87,0.9,0.84,0.85,0.82,0.84,0.8,0.79,0.89,0.88,0.9,0.76,0.84,0.83,0.84,0.79,0.92,0.83,0.87,0.85,0.82,0.86,0.88,0.88,0.86,0.81,0.85,0.84,0.86,0.86,0.86,0.81,0.81,0.83,0.79,0.88,0.83,0.83,0.85,0.85,0.81,0.78,0.85,0.8,0.84,0.91,0.83,0.86,0.83,0.87,0.79,0.77,0.85,0.84,0.86,0.91,0.87,0.82,0.84,0.83,0.88,0.9,0.87,0.85,0.83,0.87,0.93,0.85,0.83,0.78,0.89,0.83,0.88,0.83,0.82,0.89,0.84,0.79,0.86,0.87,0.85,0.87
408,0.98,0.95,0.95,0.97,0.96,0.99,0.99,0.99,0.96,0.97,0.98,0.99,0.96,0.99,0.99,0.98,0.97,1.0,0.95,1.0,0.97,0.97,0.97,1.0,0.97,0.97,0.98,0.99,0.95,0.97,0.97,0.99,0.97,0.99,0.98,0.99,0.97,0.97,0.96,0.99,0.97,0.98,0.98,0.97,0.94,0.97,0.97,0.99,0.98,0.98,0.98,0.99,0.98,0.99,0.99,0.98,0.98,0.97,0.96,0.97,0.98,0.97,0.98,1.0,0.99,0.97,0.97,0.97,0.96,0.99,0.97,1.0,0.98,0.96,0.97,0.98,0.96,0.99,0.96,0.96,0.99,0.99,0.98,0.98,0.97,0.95,0.98,0.97,1.0,0.97,0.95,0.99,0.98,1.0,0.98,0.95,0.98,0.97,0.98,0.98
698,0.87,0.92,0.91,0.92,0.85,0.87,0.9,0.91,0.88,0.88,0.81,0.88,0.84,0.88,0.9,0.91,0.88,0.83,0.88,0.93,0.86,0.9,0.9,0.84,0.89,0.84,0.92,0.91,0.9,0.89,0.88,0.89,0.93,0.86,0.82,0.84,0.8,0.89,0.91,0.93,0.86,0.89,0.92,0.86,0.85,0.95,0.87,0.91,0.88,0.83,0.9,0.92,0.9,0.94,0.9,0.9,0.81,0.91,0.84,0.9,0.85,0.91,0.92,0.8,0.94,0.89,0.83,0.9,0.83,0.86,0.89,0.91,0.89,0.88,0.9,0.91,0.91,0.87,0.83,0.92,0.88,0.84,0.92,0.95,0.91,0.91,0.87,0.93,0.85,0.91,0.89,0.93,0.86,0.88,0.87,0.87,0.88,0.9,0.86,0.89
554,0.99,0.96,0.96,0.97,0.99,0.96,0.97,0.98,0.95,0.96,0.98,0.98,0.97,0.97,0.98,0.96,0.99,0.96,0.97,0.99,0.97,0.98,0.97,0.97,0.97,0.96,0.94,0.99,0.97,0.99,0.99,0.99,0.97,0.98,0.97,0.98,0.95,0.98,0.96,0.99,0.99,0.99,0.99,0.98,0.94,0.95,0.96,0.97,0.96,0.98,0.96,0.98,0.98,0.96,0.96,0.98,0.98,0.99,0.99,0.98,0.93,0.98,0.96,0.97,0.96,0.97,0.95,0.99,0.96,0.98,0.98,0.98,0.96,0.96,0.97,0.96,0.99,0.98,0.98,0.99,0.99,1.0,0.98,0.95,0.93,0.99,0.99,0.97,0.99,0.97,0.99,0.97,0.96,0.97,0.97,0.98,0.98,0.97,0.97,0.98
811,0.94,0.89,0.92,0.96,0.92,0.92,0.95,0.94,0.93,0.96,0.92,0.89,0.94,0.92,0.97,0.93,0.91,0.98,0.91,0.96,0.94,0.93,0.95,0.94,0.93,0.95,0.95,0.95,0.93,0.93,0.93,0.86,0.93,0.95,0.97,0.91,0.94,0.96,0.94,0.94,0.91,0.94,0.89,0.96,0.94,0.93,0.93,0.91,0.94,0.94,0.96,0.97,0.93,0.89,0.92,0.95,0.96,0.96,0.9,0.97,0.92,0.97,0.94,0.83,0.94,0.93,0.87,0.96,0.92,0.95,0.94,0.88,0.9,0.89,0.92,0.92,0.92,0.94,0.93,0.94,0.94,0.96,0.94,0.96,0.92,0.94,0.96,0.94,0.94,0.87,0.93,0.94,0.94,0.95,0.93,0.94,0.95,0.92,0.91,0.96
520,0.95,0.96,0.98,0.98,0.96,0.95,0.96,0.98,0.98,0.95,0.95,1.0,0.99,0.99,0.96,0.96,0.98,0.97,0.98,0.96,0.96,0.99,0.99,0.96,0.97,0.94,0.98,1.0,0.99,0.96,0.93,0.99,0.97,0.99,0.98,0.98,0.98,0.96,0.99,0.95,0.96,0.98,0.98,0.99,0.97,0.98,0.97,0.98,0.99,0.94,0.98,0.97,1.0,0.95,0.97,0.99,0.96,0.96,0.96,0.94,0.97,0.98,0.97,0.96,0.99,0.99,0.93,0.98,0.98,0.96,0.98,0.99,1.0,0.97,1.0,0.93,0.98,1.0,0.95,0.98,0.98,0.99,0.97,0.98,0.98,0.95,0.97,0.94,0.96,0.98,0.98,0.97,0.98,0.99,0.98,0.99,0.97,0.98,0.98,0.98
657,0.96,0.98,0.96,0.98,0.99,0.93,0.99,0.99,1.0,0.98,0.98,0.96,0.95,1.0,0.98,0.98,1.0,0.97,0.98,0.98,0.97,0.98,0.97,0.96,0.93,1.0,0.97,0.96,0.94,0.98,0.98,0.98,0.97,0.97,0.93,0.99,0.97,0.99,0.97,0.97,0.99,0.96,1.0,1.0,1.0,1.0,0.98,0.99,0.97,0.99,0.98,0.98,0.98,0.97,0.99,0.99,0.98,1.0,0.94,0.97,0.98,1.0,1.0,0.96,1.0,0.95,0.99,0.98,1.0,0.97,0.98,1.0,1.0,1.0,0.99,1.0,0.98,1.0,0.97,0.96,0.98,0.98,0.97,0.97,1.0,0.99,1.0,0.96,0.92,0.96,1.0,0.97,1.0,1.0,0.98,1.0,0.96,0.99,0.96,0.98
279,0.88,0.9,0.83,0.92,0.79,0.88,0.93,0.9,0.87,0.91,0.92,0.88,0.9,0.86,0.87,0.9,0.93,0.88,0.88,0.92,0.87,0.89,0.91,0.86,0.88,0.87,0.85,0.92,0.92,0.85,0.87,0.85,0.88,0.94,0.89,0.86,0.88,0.84,0.89,0.94,0.94,0.94,0.89,0.89,0.89,0.87,0.92,0.9,0.89,0.84,0.88,0.89,0.89,0.87,0.92,0.87,0.89,0.9,0.89,0.85,0.87,0.92,0.85,0.83,0.89,0.88,0.89,0.8,0.87,0.91,0.88,0.79,0.88,0.88,0.9,0.83,0.88,0.91,0.88,0.92,0.87,0.89,0.92,0.87,0.88,0.85,0.9,0.93,0.93,0.89,0.91,0.88,0.9,0.92,0.92,0.83,0.89,0.9,0.92,0.91
416,0.97,0.98,0.98,0.98,0.99,0.98,0.97,1.0,0.98,0.99,0.98,0.99,0.99,1.0,0.98,0.96,0.99,0.98,1.0,0.99,0.99,0.98,0.97,0.99,1.0,0.97,0.96,1.0,0.99,0.99,0.97,0.99,0.96,0.99,0.96,0.99,0.98,0.97,0.99,0.96,0.97,0.99,0.98,0.98,0.99,1.0,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.95,0.99,0.98,0.98,0.98,0.99,1.0,0.99,0.95,0.98,0.99,1.0,0.99,0.99,0.98,0.97,1.0,0.99,1.0,0.98,0.98,0.95,1.0,1.0,0.98,0.97,0.97,0.98,1.0,0.98,0.98,0.99,0.98,0.99,0.98,0.98,0.96,0.95,0.98,0.98,0.98,0.98,0.99,0.98,0.98,1.0,0.98
786,0.71,0.71,0.72,0.68,0.75,0.76,0.68,0.73,0.8,0.77,0.72,0.74,0.63,0.68,0.76,0.72,0.72,0.71,0.74,0.73,0.76,0.62,0.84,0.64,0.75,0.72,0.72,0.64,0.7,0.7,0.75,0.79,0.71,0.66,0.71,0.73,0.7,0.7,0.72,0.68,0.69,0.73,0.7,0.71,0.76,0.62,0.7,0.67,0.66,0.66,0.71,0.68,0.7,0.76,0.73,0.69,0.71,0.74,0.67,0.72,0.71,0.68,0.73,0.66,0.7,0.64,0.7,0.7,0.72,0.74,0.75,0.72,0.73,0.7,0.76,0.68,0.74,0.71,0.7,0.73,0.7,0.74,0.79,0.7,0.71,0.73,0.75,0.73,0.65,0.74,0.7,0.7,0.72,0.67,0.68,0.71,0.66,0.72,0.72,0.69
229,0.9,0.9,0.92,0.84,0.91,0.87,0.89,0.91,0.88,0.91,0.86,0.82,0.91,0.9,0.91,0.91,0.94,0.87,0.87,0.94,0.88,0.88,0.9,0.87,0.87,0.93,0.93,0.9,0.91,0.89,0.9,0.92,0.88,0.93,0.91,0.88,0.94,0.95,0.88,0.88,0.86,0.86,0.89,0.87,0.88,0.85,0.88,0.87,0.91,0.91,0.92,0.91,0.8,0.9,0.83,0.85,0.88,0.9,0.91,0.91,0.87,0.85,0.93,0.91,0.91,0.88,0.86,0.88,0.86,0.88,0.89,0.87,0.89,0.83,0.88,0.9,0.91,0.91,0.85,0.89,0.88,0.83,0.89,0.89,0.93,0.9,0.91,0.92,0.88,0.87,0.88,0.86,0.89,0.86,0.91,0.91,0.92,0.89,0.89,0.94
751,0.78,0.82,0.81,0.87,0.74,0.78,0.79,0.79,0.83,0.78,0.71,0.82,0.84,0.82,0.82,0.81,0.81,0.77,0.84,0.81,0.8,0.79,0.81,0.9,0.79,0.79,0.77,0.8,0.74,0.77,0.79,0.82,0.83,0.86,0.79,0.73,0.83,0.81,0.76,0.84,0.85,0.85,0.75,0.81,0.82,0.91,0.76,0.76,0.79,0.83,0.83,0.75,0.84,0.83,0.85,0.8,0.81,0.8,0.79,0.76,0.82,0.78,0.8,0.75,0.81,0.82,0.78,0.85,0.82,0.83,0.83,0.85,0.79,0.74,0.84,0.86,0.84,0.87,0.81,0.82,0.8,0.76,0.76,0.92,0.78,0.79,0.79,0.82,0.82,0.76,0.8,0.85,0.83,0.82,0.75,0.84,0.82,0.81,0.75,0.83
608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,0.91,0.89,0.92,0.95,0.89,0.88,0.91,0.92,0.92,0.92,0.92,0.96,0.91,0.92,0.94,0.9,0.89,0.92,0.96,0.91,0.91,0.92,0.92,0.91,0.93,0.93,0.91,0.95,0.92,0.93,0.91,0.94,0.92,0.92,0.92,0.94,0.94,0.95,0.92,0.9,0.94,0.96,0.96,0.94,0.9,0.97,0.91,0.95,0.94,0.93,0.91,0.93,0.92,0.93,0.94,0.93,0.91,0.93,0.92,0.9,0.89,0.92,0.91,0.96,0.86,0.95,0.9,0.92,0.9,0.85,0.95,0.94,0.91,0.86,0.88,0.92,0.87,0.93,0.94,0.93,0.94,0.92,0.91,0.95,0.92,0.92,0.91,0.92,0.92,0.95,0.95,0.9,0.88,0.94,0.87,0.88,0.92,0.92,0.91,0.95
438,0.98,0.96,0.97,0.98,0.98,1.0,0.99,0.98,0.97,0.99,0.96,0.99,0.95,0.97,0.99,0.98,0.99,0.99,1.0,0.97,0.98,0.98,1.0,0.97,1.0,0.96,0.99,1.0,0.98,0.98,0.99,1.0,0.99,0.99,0.97,0.98,0.98,1.0,0.98,0.99,0.97,0.99,0.97,0.98,0.99,0.97,0.97,0.98,0.97,0.99,0.97,0.99,0.98,0.98,0.99,0.98,0.97,1.0,0.98,0.98,0.97,0.99,0.97,0.99,0.99,0.98,0.97,0.99,0.95,0.99,0.98,0.97,0.98,0.98,0.99,0.98,0.98,0.99,0.98,0.98,0.99,0.98,0.99,1.0,0.99,0.99,0.99,0.97,0.95,0.99,0.97,0.97,0.99,1.0,0.97,0.98,0.98,0.99,0.98,0.99
828,0.95,0.96,0.95,0.94,0.91,0.91,0.91,0.97,0.94,0.91,0.96,0.94,0.96,0.94,0.96,0.95,0.95,0.92,0.92,0.93,0.91,0.91,0.93,0.92,0.92,0.92,0.92,0.97,0.93,0.94,0.96,0.94,0.94,0.93,0.95,0.92,0.93,0.97,0.95,0.97,0.96,0.94,0.88,0.94,0.93,0.94,0.96,0.95,0.97,0.9,0.96,0.94,0.94,0.95,0.97,0.94,0.91,0.94,0.98,0.92,0.94,0.93,0.95,0.95,0.94,0.95,0.97,0.96,0.95,0.96,0.98,0.94,0.96,0.94,0.98,0.93,0.97,0.92,0.93,0.97,0.97,0.93,0.96,0.95,0.93,0.96,0.97,0.98,0.93,0.99,0.95,0.9,0.93,0.96,0.9,0.94,0.95,0.92,0.97,0.98
804,0.94,0.98,0.95,0.96,0.96,0.98,0.97,0.96,0.98,0.97,0.95,0.93,0.99,0.98,0.95,0.96,0.94,0.97,0.98,0.99,0.96,0.96,0.97,0.97,0.99,0.95,0.98,0.96,0.92,0.98,0.96,0.98,0.98,0.98,0.96,0.96,0.99,0.97,0.97,0.97,0.96,1.0,0.95,0.99,0.93,0.99,1.0,0.96,0.98,0.99,0.97,0.97,0.97,0.96,0.99,0.98,0.97,0.98,0.96,0.98,0.96,0.99,0.98,0.96,1.0,0.98,0.98,0.98,0.99,0.96,0.98,0.96,0.97,0.97,0.98,0.96,0.97,0.97,0.97,1.0,0.98,0.98,0.95,0.96,0.98,1.0,0.97,0.99,0.98,0.95,0.99,0.98,0.98,0.97,0.98,0.98,0.96,1.0,0.98,0.99
316,0.76,0.82,0.74,0.85,0.77,0.88,0.82,0.74,0.8,0.72,0.79,0.78,0.75,0.78,0.75,0.81,0.69,0.81,0.76,0.78,0.77,0.73,0.84,0.85,0.79,0.82,0.8,0.77,0.84,0.79,0.81,0.83,0.75,0.77,0.73,0.82,0.88,0.76,0.82,0.82,0.81,0.78,0.81,0.81,0.85,0.85,0.77,0.82,0.8,0.81,0.82,0.77,0.84,0.86,0.77,0.84,0.78,0.85,0.73,0.75,0.78,0.77,0.8,0.77,0.81,0.81,0.75,0.8,0.85,0.73,0.8,0.76,0.75,0.79,0.8,0.85,0.74,0.85,0.79,0.79,0.76,0.79,0.77,0.82,0.77,0.74,0.8,0.74,0.74,0.82,0.81,0.77,0.79,0.83,0.79,0.73,0.8,0.83,0.79,0.63
142,0.87,0.83,0.84,0.87,0.82,0.85,0.83,0.85,0.84,0.84,0.82,0.86,0.82,0.85,0.8,0.79,0.9,0.86,0.74,0.81,0.87,0.84,0.83,0.87,0.86,0.82,0.86,0.89,0.86,0.8,0.83,0.87,0.86,0.85,0.89,0.81,0.76,0.85,0.82,0.84,0.86,0.78,0.85,0.85,0.87,0.79,0.8,0.81,0.85,0.79,0.76,0.9,0.85,0.83,0.82,0.83,0.86,0.84,0.84,0.85,0.87,0.85,0.85,0.89,0.83,0.85,0.86,0.81,0.8,0.84,0.78,0.81,0.86,0.77,0.85,0.81,0.82,0.83,0.88,0.83,0.8,0.79,0.85,0.85,0.82,0.85,0.81,0.81,0.85,0.78,0.81,0.87,0.79,0.8,0.82,0.79,0.8,0.84,0.81,0.76
5,0.99,0.99,1.0,0.98,0.98,0.99,1.0,1.0,1.0,0.98,0.99,1.0,1.0,0.98,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.99,1.0,0.99,0.98,1.0,1.0,1.0,1.0,0.99,1.0,0.98,0.99,0.99,1.0,0.96,1.0,0.99,0.99,1.0,0.99,0.99,0.99,1.0,0.99,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.99,0.99,1.0,0.98,1.0,1.0,0.99,0.98,0.98,0.99,0.99,0.98,1.0,0.98,1.0,1.0,0.99,1.0,0.98,0.99,0.98,1.0,1.0,0.99,0.99,1.0,1.0,0.98,0.99,0.99,1.0,0.99,0.98,1.0,1.0,1.0,0.99,1.0,0.98,0.99,0.98,0.99,1.0
88,0.92,0.93,0.98,0.9,0.93,0.93,0.91,0.93,0.9,0.96,0.91,0.91,0.93,0.92,0.93,0.96,0.87,0.9,0.87,0.95,0.98,0.92,0.96,0.9,0.92,0.87,0.95,0.93,0.92,0.91,0.95,0.91,0.93,0.92,0.94,0.85,0.96,0.88,0.98,0.92,0.94,0.94,0.87,0.89,0.94,0.9,0.92,0.96,0.9,0.94,0.92,0.91,0.92,0.92,0.94,0.88,0.93,0.9,0.92,0.91,0.9,0.95,0.92,0.91,0.95,0.87,0.95,0.94,0.92,0.93,0.88,0.87,0.94,0.88,0.93,0.88,0.95,0.89,0.89,0.92,0.87,0.91,0.97,0.91,0.92,0.93,0.94,0.92,0.96,0.92,0.95,0.94,0.94,0.92,0.92,0.9,0.94,0.9,0.94,0.95
619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568,0.96,0.99,1.0,0.99,0.98,1.0,1.0,0.96,0.98,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.96,0.99,1.0,0.98,0.99,0.98,0.98,0.99,0.98,0.98,0.99,0.97,0.98,0.98,0.99,0.97,0.97,0.96,0.98,0.99,1.0,0.99,0.97,0.97,0.99,0.98,0.99,1.0,1.0,0.99,0.97,1.0,0.97,0.97,0.97,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.97,0.99,0.99,0.96,0.98,0.96,0.97,0.97,0.98,0.96,0.99,0.98,0.99,1.0,0.99,0.98,0.98,1.0,0.98,1.0,1.0,0.98,0.98,0.98,0.96,1.0,0.99,0.98,0.96,0.97,1.0,0.99,0.98,0.99,0.98,0.96,0.98,0.98,0.99,0.97,0.97,0.95
649,0.92,0.89,0.83,0.84,0.85,0.88,0.84,0.87,0.9,0.89,0.77,0.8,0.89,0.82,0.91,0.82,0.8,0.92,0.84,0.86,0.86,0.83,0.86,0.87,0.89,0.86,0.86,0.85,0.85,0.9,0.84,0.84,0.83,0.8,0.86,0.83,0.92,0.85,0.79,0.87,0.86,0.88,0.87,0.85,0.85,0.83,0.83,0.86,0.82,0.9,0.87,0.85,0.86,0.88,0.89,0.82,0.87,0.85,0.85,0.91,0.9,0.84,0.84,0.84,0.84,0.86,0.89,0.84,0.79,0.84,0.83,0.87,0.85,0.86,0.89,0.88,0.88,0.88,0.82,0.82,0.89,0.83,0.86,0.82,0.85,0.87,0.88,0.84,0.92,0.89,0.88,0.88,0.84,0.85,0.84,0.88,0.85,0.87,0.83,0.79
18,0.98,0.97,0.95,0.97,0.97,0.92,0.95,0.94,0.98,0.95,0.96,0.97,0.96,0.97,0.97,0.99,0.93,0.96,1.0,0.98,0.96,0.98,0.95,0.96,0.98,0.97,0.96,0.96,0.97,0.99,0.96,0.94,0.96,0.95,0.97,0.98,0.99,0.95,0.96,0.94,0.98,0.99,0.97,0.99,0.97,0.96,0.98,0.95,0.97,0.97,0.97,0.94,0.94,0.94,0.99,0.99,0.99,0.98,0.98,0.96,0.95,0.93,0.96,0.99,0.98,0.97,0.97,0.97,0.97,0.96,0.94,0.96,0.95,0.95,0.98,1.0,0.95,0.97,0.96,0.97,0.94,0.99,0.99,0.98,0.98,0.97,0.98,0.97,0.99,0.96,0.97,0.96,0.93,0.95,0.96,0.96,0.94,0.98,0.98,0.93
535,0.98,0.99,0.98,1.0,0.94,0.99,0.96,0.96,0.96,0.97,1.0,0.98,0.99,1.0,0.97,1.0,0.99,0.99,1.0,1.0,0.96,0.97,0.96,0.99,0.97,0.98,0.98,0.98,1.0,0.99,0.99,0.98,1.0,0.96,0.95,0.98,1.0,0.99,0.97,0.99,1.0,1.0,0.99,0.98,0.99,1.0,0.97,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.98,0.98,0.99,0.98,0.97,0.99,1.0,1.0,0.97,0.98,0.98,0.98,1.0,0.99,0.98,0.97,0.99,0.99,0.97,0.98,0.99,0.98,1.0,0.99,0.96,0.97,0.99,0.98,0.99,0.98,0.98,0.99,0.98,0.99,0.95,1.0,0.97,0.98,0.98,0.99,0.99,0.99,0.98,0.99
263,0.85,0.88,0.86,0.75,0.88,0.82,0.83,0.83,0.88,0.8,0.86,0.85,0.84,0.84,0.85,0.89,0.85,0.84,0.88,0.86,0.84,0.9,0.78,0.86,0.84,0.84,0.81,0.87,0.88,0.87,0.87,0.88,0.85,0.78,0.88,0.87,0.83,0.87,0.83,0.89,0.8,0.9,0.85,0.84,0.81,0.82,0.83,0.89,0.85,0.87,0.78,0.88,0.84,0.9,0.81,0.88,0.92,0.83,0.84,0.85,0.95,0.88,0.84,0.86,0.83,0.81,0.84,0.81,0.81,0.87,0.82,0.84,0.8,0.75,0.88,0.83,0.88,0.87,0.87,0.83,0.85,0.86,0.86,0.84,0.83,0.84,0.82,0.83,0.9,0.81,0.89,0.89,0.88,0.88,0.83,0.83,0.86,0.85,0.87,0.87
738,0.95,0.99,1.0,0.92,0.95,0.98,0.99,1.0,1.0,0.98,1.0,0.98,0.98,0.94,0.99,0.99,0.98,0.99,0.98,0.93,0.98,0.95,0.96,0.99,1.0,0.93,1.0,1.0,1.0,0.99,1.0,0.99,0.99,0.93,0.97,0.96,0.98,1.0,0.98,1.0,0.98,0.99,0.93,1.0,1.0,1.0,0.95,0.99,0.97,0.96,0.96,0.94,0.99,1.0,1.0,0.95,1.0,0.95,0.98,0.94,0.95,1.0,1.0,0.99,0.99,0.99,1.0,0.98,0.96,0.98,0.98,0.99,0.98,0.96,1.0,0.99,0.98,0.98,0.99,1.0,1.0,1.0,0.97,0.96,0.99,0.98,0.99,1.0,0.99,0.98,0.99,0.98,0.95,0.99,1.0,1.0,0.98,0.99,0.93,0.99
537,0.98,0.99,0.97,0.98,0.98,1.0,0.95,0.96,0.99,0.99,0.98,0.98,0.98,0.99,0.99,0.98,0.96,0.98,0.97,0.98,0.98,0.98,0.97,0.96,0.97,0.97,0.99,0.99,0.96,0.98,1.0,0.96,0.93,0.94,0.95,0.98,0.97,0.95,0.97,0.98,0.98,0.96,0.98,0.97,0.98,0.96,0.96,1.0,0.97,0.99,0.98,0.98,0.98,0.96,0.96,0.99,0.98,0.98,0.95,0.97,0.97,0.96,0.98,0.96,0.97,0.99,0.97,0.97,0.97,0.98,0.96,0.99,0.98,0.97,0.98,0.98,0.94,0.99,0.98,0.97,1.0,0.98,0.98,0.98,1.0,0.97,0.95,0.94,0.99,0.99,0.98,0.98,0.97,0.99,0.98,0.96,0.97,0.96,0.98,0.99
515,0.99,1.0,0.99,0.98,0.94,0.97,0.98,0.99,1.0,0.97,1.0,0.95,0.98,0.97,0.97,0.96,0.98,0.98,0.98,0.98,0.96,0.99,0.96,0.97,0.99,1.0,0.95,0.98,0.97,0.98,0.97,0.96,0.95,0.98,0.96,0.95,0.98,0.98,0.97,0.96,0.99,0.99,0.92,0.97,0.97,1.0,0.98,0.98,0.99,0.97,0.96,0.97,0.98,1.0,0.99,0.96,0.98,0.98,0.95,0.98,0.96,0.96,0.96,1.0,0.96,0.98,0.98,0.98,1.0,0.98,0.95,0.96,0.96,0.98,0.98,0.98,0.93,0.96,0.98,0.97,0.99,0.95,0.98,0.95,0.99,0.9,0.98,0.98,0.96,0.98,0.99,0.96,0.99,0.98,0.99,0.98,0.96,1.0,0.98,0.97
43,0.91,0.96,0.93,0.99,0.91,0.91,0.88,0.89,0.92,0.88,0.9,0.88,0.89,0.86,0.91,0.94,0.9,0.91,0.9,0.9,0.94,0.83,0.9,0.95,0.85,0.86,0.91,0.91,0.9,0.87,0.94,0.95,0.91,0.87,0.93,0.88,0.93,0.95,0.94,0.88,0.9,0.93,0.9,0.92,0.88,0.88,0.87,0.94,0.95,0.88,0.9,0.89,0.92,0.94,0.93,0.91,0.86,0.93,0.9,0.89,0.91,0.85,0.9,0.93,0.86,0.89,0.89,0.91,0.88,0.91,0.93,0.9,0.9,0.9,0.92,0.9,0.92,0.93,0.86,0.9,0.91,0.89,0.93,0.9,0.89,0.87,0.89,0.95,0.95,0.92,0.89,0.93,0.92,0.9,0.86,0.93,0.91,0.88,0.91,0.93
528,0.97,0.97,0.98,0.97,0.97,0.97,0.98,0.99,0.98,0.96,0.96,0.97,0.96,0.98,0.97,0.97,0.94,0.97,0.98,0.97,0.96,0.98,0.95,0.97,0.97,0.98,0.96,0.96,0.95,0.95,0.97,0.94,0.98,0.96,0.95,0.98,0.96,0.99,0.97,0.96,1.0,0.98,0.97,0.97,0.99,0.99,0.96,0.98,0.98,0.98,0.96,0.98,0.97,0.96,1.0,0.99,0.95,0.98,0.98,0.97,0.94,0.96,0.99,0.98,0.97,0.96,0.97,0.96,0.98,0.96,0.96,0.99,0.97,0.97,0.97,0.98,0.98,0.96,0.97,0.96,0.99,0.95,0.95,0.95,0.98,0.99,0.99,0.96,0.97,0.97,0.95,0.97,0.99,0.95,0.99,0.97,0.99,1.0,0.98,0.94
120,0.79,0.85,0.83,0.76,0.79,0.87,0.81,0.83,0.81,0.83,0.81,0.81,0.8,0.84,0.81,0.81,0.84,0.87,0.81,0.78,0.83,0.82,0.86,0.87,0.73,0.85,0.87,0.85,0.79,0.74,0.83,0.82,0.85,0.85,0.78,0.85,0.87,0.83,0.79,0.77,0.8,0.87,0.86,0.8,0.85,0.79,0.83,0.82,0.86,0.8,0.79,0.81,0.82,0.84,0.83,0.84,0.81,0.81,0.83,0.82,0.89,0.85,0.82,0.77,0.85,0.81,0.85,0.83,0.84,0.75,0.85,0.84,0.83,0.77,0.82,0.82,0.78,0.8,0.83,0.87,0.81,0.87,0.82,0.79,0.89,0.79,0.82,0.81,0.79,0.87,0.85,0.82,0.8,0.84,0.82,0.8,0.82,0.85,0.79,0.78
375,0.77,0.78,0.78,0.76,0.79,0.81,0.83,0.83,0.83,0.86,0.82,0.76,0.79,0.7,0.85,0.83,0.76,0.75,0.74,0.76,0.73,0.83,0.83,0.76,0.74,0.72,0.84,0.85,0.82,0.79,0.84,0.84,0.84,0.77,0.8,0.76,0.78,0.8,0.84,0.76,0.79,0.82,0.83,0.81,0.84,0.76,0.77,0.83,0.81,0.81,0.72,0.77,0.83,0.78,0.84,0.73,0.76,0.81,0.79,0.79,0.77,0.79,0.77,0.79,0.75,0.69,0.78,0.8,0.86,0.81,0.76,0.78,0.74,0.76,0.73,0.82,0.8,0.78,0.78,0.76,0.77,0.82,0.74,0.78,0.82,0.76,0.78,0.79,0.77,0.82,0.75,0.84,0.79,0.77,0.72,0.84,0.76,0.77,0.84,0.83
