0.0003189052763869832,0.00031718734963803746,0.0003203209375571884,0.0003207099760690558,0.00031538897212123664,0.00032485082976900433,0.00032221961999522096,0.00032376550677499225,0.0003149152761054936,0.0003259486531555464,0.0003224518282509509,0.000318666904603344,0.0003198085397386697,0.0003238513613377609,0.0003245320953707752,0.00031354483281656524,0.0003257410256905895,0.00032848211363447396,0.0003237274281254382,0.00031723067725020773,0.00032842998283048945,0.00030929961479964145,0.00032072818689003974,0.0003205731465193915,0.00033671916176198605
0.00032498391704722797,0.0003275390289310216,0.0003285684043708839,0.00032039873296821705,0.0003222578085575198,0.00032120999763877816,0.0003213802869847779,0.00031965381393211483,0.000319420140719535,0.00032226473253804347,0.0003081927413510921,0.00033184977373645967,0.0003232116135384407,0.0003206826832720103,0.00032466361729029277,0.0003213401862329326,0.0003153767750194954,0.0003178876420894933,0.0003250363256328051,0.0003307986451332428,0.0003247134376672741,0.0003300766086029212,0.0003236167881116664,0.0003167839054271398,0.00031083379491013993
4.953881267445329,3.9935752980143726,4.985426707935922,3.9862828125244123,4.992236798037492,3.96970831240228,4.994537992710288,4.976332739115393,4.962261053277325,4.975067496057201,4.962771152655294,4.97971203493769,4.975277485458018,4.920433574140711,4.970919326850429,3.9174512907016155,4.978236224514161,4.9800214742487965,3.994200361894192,4.981254451002337,4.9873553780122295,4.975761962465065,4.970887918066527,4.982933588354752,3.9703267948460454
4.000165298841958,4.999799111833518,3.9773168583191385,4.973199546551847,4.985310773566202,2.436946105128851,4.979531610303313,4.985501475592201,4.960839407220813,2.4193233086333774,3.960708099146954,4.990085926150587,4.9203467654773325,3.9284921273751596,4.986150779018697,4.958433137302375,4.98273915922389,4.956326024924536,4.986167589405635,4.981364258988463,4.977627839945903,2.463800102022324,3.893441364366432,3.953913175339557,4.928756333751927
4.969092484276838,4.983160894584543,4.976407904073424,4.986801697526899,3.976269682558918,3.9851314331010137,4.915494536953272,4.983657980155435,4.991751441311019,3.9787478882018665,4.991402996075061,4.013088997148929,4.989845420944243,3.9895250100580726,4.965709739757293,4.933590822071127,4.932908776199991,4.9865408899241865,4.980497563602477,4.913609270445844,3.9923583544107704,4.9901113853958945,5.000728407265012,4.965849405090264,4.961121045163215
4.931394672859099,4.978639557307486,3.9885181494820765,3.9746158475734092,4.92752341448802,3.9798581518499834,4.966648858384179,4.997035889729657,3.9703810064179477,4.982666625272349,3.8549381654223134,4.9719710596647655,4.992918608474979,4.974258776499514,3.936324556993444,4.984183704145375,4.000392907773925,4.9648405350313745,4.9726534347631635,4.954274505429745,4.983121307864156,5.002180075986686,3.961047986736327,4.959843904593315,5.000778673759066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00957335020610167,0.00465443286002736,0.005320501711884405,0.00465763002651962,0.009782522551485269,0.004706620413333515,0.009086782790959093,0.008579232140783126,0.005186883322373532,0.005629115910898815,0.005294058495086645,0.005242678171767112,0.009066111739584106,0.005656931703506705,0.0054082477824902095,0.004551699694597474,0.009710024601439137,0.005369909856975231,0.004728310973829707,0.005201285346148905,0.008854525073335468,0.00928563255720494,0.009997722494139112,0.005285512730396253,0.004645943737269656
0.0048227170517238125,0.008961873234022014,0.004708877128212658,0.005583445733010665,0.005012414618505578,0.006924729029188522,0.005435809881342854,0.005255669884351669,0.005148826650358703,0.007012397967905042,0.004469475238084231,0.0053422492627993685,0.005501462003914317,0.004474186841916201,0.005496313407521564,0.009006503074626594,0.005406472488145012,0.008835666386430982,0.008624346411040462,0.005519008730873135,0.005265326676719353,0.007074232389105704,0.004160845695066279,0.004798085905677172,0.010227580426430865
0.008899339536756212,0.005143448697869407,0.005230996465989751,0.00850406647971673,0.0045981442423190366,0.004890549211423533,0.009560468991549394,0.0056574138112783605,0.005317439494442039,0.004724693249391523,0.005412309172791689,0.004748652709919326,0.009071595570097445,0.004767498559391401,0.00966911781315487,0.005375600621793281,0.01045381592979204,0.008981433916555613,0.005210589557668095,0.00949049657324391,0.004834159739252055,0.005302775298519374,0.005377570977851619,0.009358042191316996,0.0101603501547333
0.010248649067963972,0.005605333760473932,0.004730761954200581,0.004883770275511154,0.00965328293362777,0.00476919209468146,0.009396108803370103,0.005241742446866033,0.004696282458930366,0.008815107728803343,0.004449324993534395,0.005201129950245889,0.004996580192430874,0.005303429111881511,0.004330656064662167,0.005330295601477194,0.004953099677886186,0.005643755013272892,0.010029468072831938,0.009925900621326391,0.005528091809993226,0.005223558474754447,0.004613773465000863,0.008346736319951815,0.005227984057251023
5.188229815026588,5.147781966815587,5.268578209619736,5.19203789358925,5.235760739526695,5.212820707870378,5.115709315669095,5.179682146411377,5.0902252907618015,5.18756627785429,5.161120938345962,5.108128091483823,5.224621229885,5.188741194627939,5.249262785918645,5.2117701529757925,5.169469549005541,5.184869223447123,5.240910092011862,5.184558151533064,5.166553868681957,5.217888548234626,5.170153972777468,5.190979924124046,5.135242272559998
5.226594632034499,5.140270490566139,5.11693221275398,5.183894614360768,5.2244905040572105,5.213404317919282,5.214150555107754,5.199794792086935,5.213370003023677,5.178436310572039,5.169417844172826,5.179998362342992,5.174285087899707,5.147781966815587,5.173141212499063,5.217888548234626,5.235097202354398,5.194979778017007,5.237449516266116,5.2006738919533335,5.233508970456423,5.173141212499063,5.056662685591176,5.145401528544219,5.144240739029005
5.161120938345962,5.238027515667374,5.101020060455436,5.22690701463384,5.1565859538233685,5.2160658186970466,5.125088080916756,5.212773510645064,5.253876518791385,5.264101442873386,5.248204816453441,5.190987338694664,5.154553297418984,5.232878163182206,5.220524328498019,5.108128091483823,5.188229815026587,5.088975433371575,5.229797005548946,5.210922591993492,5.229823905873934,5.23120836490724,5.213487017935456,5.248212231024058,5.15827000650535
5.201615961332551,5.167992695242417,5.172456098141003,5.216065818697047,5.143662649150207,5.192560750678146,5.18756627785429,5.1352422725599975,5.163304329266239,5.160187402191509,5.206338179720661,5.194712343176306,5.195443327022634,5.169369739705105,5.123367491603018,5.188097347779558,5.158331658034897,5.177729394621469,5.136492129950225,5.148322988037621,5.186373605821924,5.183894614360768,5.178436310572039,5.217922863130233,5.224831077038957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
