0.00032019829549690917,0.00032842890426614836,0.00032323535845616525,0.00031931450012991005,0.00032825018707369907,0.0003200590448688701,0.0003262369539328874,0.0003248402337954414,0.00032129676727446266,0.0003171583949199448,0.0003192343574708954,0.00032584754399539326,0.00031651268526154864,0.00031918935734131864,0.00032092896894554283,0.00032669587459259437,0.00032192018245925474,0.000313971375543347,0.00032968705434899346,0.0003233273900383735,0.00032032719918793825,0.0003217493225601289,0.00031668882587971913,0.0003195049178299115,0.000312167076785561
0.00031772452574679687,0.0003267705393976311,0.0003161433463889848,0.0003135692008171234,0.0003224836041276818,0.0003243350797623118,0.0003258355956878846,0.00032473374001002706,0.0003082293084465659,0.0003149708613736762,0.0003093236806114255,0.000325950241784728,0.00032068342988949406,0.0003228803792461429,0.00032464915043389515,0.0003266170380572326,0.00032329810491368686,0.00032071742796530603,0.000311767111194199,0.00031819752238655517,0.0003251714284872262,0.00032440009610273945,0.00032296853613549963,0.000322697476209112,0.0003191380179391393
3.9790433981292814,4.921796943961338,4.989502446138319,4.913596037984785,3.971280113192803,4.992060497745831,4.906319270966159,4.958306510801326,4.998292276360848,2.475368966691192,4.995860684967266,4.927371310759782,4.97552770846913,4.006988138692017,4.989294572146393,4.913487898731507,4.9222213697401145,4.927500460043547,4.9738466256030325,4.932711942987571,4.922781429284994,4.928783290865676,4.926273719592901,4.926750120960107,4.937998521934178
4.940617292995151,4.925600067488616,4.981584480856909,3.9864902662164763,4.989051638135971,4.933848364156343,4.921537766165996,4.975908738866847,4.90610792727287,4.9538281831978885,3.8784929357126723,3.8980876333813272,3.976229644704322,4.919251205390305,4.919090934065983,5.00346422733542,4.978203600419443,4.929689743783864,4.993269765344094,4.978959158917029,4.943747453025275,4.992220045566284,4.9866289291213235,3.902221567253754,4.928104411456273
4.947167080184302,4.907889438861782,4.931149174835096,2.472607709002172,4.97301714166931,4.934535004699214,4.995183931555596,4.9366451199257115,3.874077738043174,3.9738082682358513,4.91757025864889,4.933790859094988,4.972981313473191,4.924000053284123,4.929097592843222,4.010129469035224,4.983027623414495,4.959632246811518,4.913289560645138,4.929983223589367,4.993173129141615,4.989811205146345,4.945694268512497,3.9826052851877534,3.988606355320467
4.973369106184744,4.9622480961527184,4.989648785875553,4.922812254957843,4.926708529021528,4.919855237800949,5.007109430334502,4.918988326813754,4.945761603731409,4.933327215227002,4.923488796190661,4.9983303903395075,4.93663842979158,3.976081446554808,4.934720829093103,4.902714504115499,4.930550940837597,4.937500205029076,3.9366379954322204,4.968755893968091,3.88245332204556,3.865963655117069,4.918077610056835,4.988587649260168,4.978312630266661
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004084801081651757,0.0050146385793942766,0.008529970879911763,0.008895090648307083,0.0040422692398818065,0.008398724506931245,0.0050842032055794404,0.0046014873304506,0.00453109786980192,0.006094634514594474,0.008391408328223647,0.009303227900873649,0.004774085255024021,0.004169161284978982,0.0044992753834394985,0.0050824246255911625,0.0049547429257378005,0.004855058215539063,0.0046445815192609876,0.004884048091022389,0.008239329828414054,0.008961606032042728,0.0048330304043767815,0.009020958150076957,0.009594383050626773
0.00906944868171963,0.008756978194580304,0.004645868816401491,0.0040083850716886105,0.004686090131450426,0.009258590527894392,0.004830226888479064,0.008411889816093386,0.009030820955133398,0.004648267911895953,0.003599199547396185,0.003650045315909571,0.004086794336475413,0.004872067729369781,0.004783144690582651,0.00450495564944398,0.004570726353521805,0.004782942662750262,0.004748174625303885,0.008425402389656007,0.009163059809623352,0.00895135712062139,0.004550523928338081,0.0036252093404569043,0.008566011432239761
0.008488016771408636,0.004860486086834753,0.009163173527690312,0.006047759870975973,0.008396467661970533,0.008429691271191832,0.008845910807799031,0.004680532711773913,0.003704838473041037,0.0039004927475487262,0.009167217655637624,0.00902911283382097,0.00841827323765669,0.00877856286086232,0.0048624321839710665,0.003953011909049412,0.004657721791462306,0.008737315954643174,0.010584897070970673,0.004831258445049548,0.0045437469699276785,0.0081854280637105,0.004855999158277334,0.004109037177210146,0.004056956750648219
0.00811169050068632,0.009368954179314245,0.004563877805185725,0.005069727441202022,0.00907866043154552,0.004663172745565926,0.008136362763403512,0.0049992746362695845,0.005054774159992264,0.00504418239866881,0.009391354773018596,0.00815413830121456,0.004882657439540503,0.003986080319703671,0.00903263137840105,0.004769906785550365,0.005070207328434757,0.009029399696284105,0.003806246150196381,0.004807197854834983,0.0037706785813352906,0.0036954288552591076,0.009330775106498433,0.004350336054048297,0.00807775719082167
5.668965112554083,5.664570130642927,5.66552061003225,5.664950010588402,5.669258432544784,5.669992055637468,5.66043966952238,5.664543229269073,5.671505381646146,5.6764689471406085,5.661043449176623,5.66197483218556,5.677823803200716,5.675352083063768,5.667393513032229,5.65486527121811,5.6677994773121245,5.675727856665373,5.665297467706436,5.675571806601234,5.675947606790537,5.668713109171593,5.669242173163324,5.673730988687659,5.6697168341197814
5.664507162496827,5.653344830074663,5.663572155446942,5.669705996523862,5.665502664444091,5.665687940374826,5.665747009557473,5.652785100350161,5.6665279705238785,5.658034131313351,5.661844607260907,5.677984597056473,5.66532431851475,5.665119033907592,5.6604577018989435,5.661545200555917,5.670069481626771,5.673209343409386,5.682782317753383,5.657187490008586,5.6772530501205365,5.6564151275804235,5.666268973070146,5.674063859567662,5.652139837143931
5.672096869997125,5.666173691115041,5.671462321159196,5.6696691552116665,5.677904796909243,5.68015193955888,5.674630905179562,5.673581978578108,5.660840035358462,5.667402732299877,5.675440073693077,5.660560461799221,5.657293656005681,5.662630378536144,5.673328873413555,5.679803137758194,5.667440370986775,5.659003070261637,5.664003127842101,5.660380261623142,5.666714646420791,5.66396403472673,5.671830706821133,5.660165430923502,5.672744668975893
5.676636653325059,5.674919838784437,5.656035993693754,5.6736783157661765,5.652170361696452,5.683335774887614,5.652972462977596,5.654305691705981,5.669665369501246,5.672018567267102,5.663364136697426,5.664973750313768,5.6604774608182895,5.6721572171499615,5.676122415257993,5.653834022529381,5.666039231622787,5.654185351551767,5.6719065491283605,5.680010113860574,5.661743296349604,5.664051052554175,5.674483480469333,5.672101613570972,5.649321405160733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
