0,0,3,0,0,0,0.401922392310431,0,3,0,0,0.379063184806428,0,0,0,0,0,0,0.410483183901984,3,0,0,0.385956902848795,0.413490636375598,0.40947039973014,0,0,3,0,0,0,3,0.373061224489796,0.391297014673638,0,0.400203618862511,3,0,0,0.391212683420476,0.394006243496358,3,0,3,0,0,0,3,3,0,0,3,3,0,0,0.405071843610648,0,0,3,0.400025299375949,0.409763313609467,0,0.391511111111111,0.402537485582468,0,0,3,0.413777315296566,0,3,3,0,0,0,0.388819473367578,0,0,0.383991712085041,0,0,0,3,0,0,0,0,3,0,0,3,0.371864186851211,0,0,0,0,0,0,0,0.393359940353493,0
0,3,0,3,3,3,3,3,0.427525108547871,0,3,3,3,3,3,3,3,3,3,0.4084661117717,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,0.403501157407407,0.43817846042971,0.498220800864826,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
0.405131482834186,0.432774490466798,0,0,0,0.389258083713549,0.406091370558376,0.543754916932759,0,3,0,0,0.403472057074911,0,0,0.418269447322193,0.443563520360293,0.5028,0.396870479947403,0,0,0.460609320749181,3,3,0,3,0.419710872576177,0.3792,3,0.432247324613555,0.426720348003147,0.498666666666667,0,3,0,0,0.412438050962677,0.432523739956172,0.421244444444444,0.391715976331361,0,0.463267029461437,0,0,0.424452133794694,0.424910733039277,0.414448300128613,0.413139774571291,0.388108152531229,0,3,0.471194937541091,0,0.385219425261751,0,0,3,0.493031444080395,0.401866666666667,0.39523260284506,0,0,0,3,3,0.385330578512397,0.543939462186388,3,3,0,0,0.413391620498615,0,3,0,0.408279261606559,3,0.439122793990248,0.416678235920218,0.405941968624184,0.475546875,0,0,0,0,0.408692476260044,0.414225554167245,3,0.392584144240336,0.444572600281943,0,3,0,3,0,0,3,0.568456576530394,3,0.436622222222222
0,0,0.00247145396648472,0.00501561238805955,0.00645457704217228,0,0,0,0,0,0.00451450598839385,0,0,0.00618424463756063,0.00551861151566066,0,0,0,0,0,0,0,0,0,0,0,0,0.00618088476952276,0,0,0,0,0,0,0.00450725522501004,0,0,0,0,0,0,0,0.00441465289244375,0.00501083942798955,0,0,0,0,0,0,0.00264403703133003,0,0.00417655976190716,0,0,0,0,0,0,0,0,0.00495296917542683,0,0,0,0,0,0,0,0,0,0,0.00458504034078468,0,0,0,0,0,0,0,0,0.00512099539388111,0,0.00593482722004164,0.0059148599058878,0,0,0,0.00497875417083456,0,0,0,0,0,0.00572306516000481,0.0018129913354852,0,0,0,0
0,0,3,0,0,0,0.00470835571386844,0,3,0,0,0.00604441601613623,0,0,0,0,0,0,0.00459525916220286,3,0,0,0.00600729466097282,0.0048283483293556,0.00465610972774912,0,0,3,0,0,0,3,0.00386728669960085,0.0042162492332901,0,0.00579880008060982,3,0,0,0.00494592234363127,0.00492462850325956,3,0,3,0,0,0,3,3,0,0,3,3,0,0,0.00581364211450296,0,0,3,0.00490719301588213,0.00437492278977987,0,0.00512752154757064,0.00553559357693117,0,0,3,0.00396224602695225,0,3,3,0,0,0,0.00522708641327614,0,0,0.00587628126431264,0,0,0,3,0,0,0,0,3,0,0,3,0.00598708858643912,0,0,0,0,0,0,0,0.006413345569372,0
0,3,0,3,3,3,3,3,0.0053790858967737,0,3,3,3,3,3,3,3,3,3,0.00458646891327137,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,0.00574564344165953,0.00349533644898184,0.00150268914962191,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
0.00586302120000074,0.00321231475145596,0,0,0,0.00573895629393091,0.00883741120380033,0.0016233702562899,0,3,0,0,0.00376483024055942,0,0,0.00465096222915166,0.00356858640571494,0.00313919769293965,0.0118848978575638,0,0,0.0011680162021491,3,3,0,3,0.00356642854879494,0.0122815795854429,3,0.0040632456499231,0.00398619349166151,0.00308786183904928,0,3,0,0,0.00513884685839273,0.00239522761945929,0.00355209057036152,0.0124858876697125,0,0.00253972263241116,0,0,0.00464358935736215,0.00379744597921539,0.00881680764935048,0.00366427007287773,0.00532255406542402,0,3,0.00259523886797832,0,0.00600615432275972,0,0,3,0.00191257781413874,0.00456922357575874,0.0120820619234644,0,0,0,3,3,0.00603172631770005,0.00123358547051548,3,3,0,0,0.00386545582825278,0,3,0,0.00344547118570537,3,0.00703517734407169,0.00450950529767468,0.00547123112893721,0.00106007171551041,0,0,0,0,0.00550009337435281,0.00473834571970452,3,0.0121537782864903,0.00316204377223732,0,3,0,3,0,0,3,0.00196974212524331,3,0.00370408277709745
0,0,0.00675675675675676,0.00894854586129753,0.0128205128205128,0,0,0,0,0,0.0114155251141553,0,0,0.0141843971631206,0.00888888888888891,0,0,0,0,0,0,0,0,0,0,0,0,0.0123456790123457,0,0,0,0,0,0,0.0119047619047619,0,0,0,0,0,0,0,0.0116550116550116,0.00925925925925926,0,0,0,0,0,0,0.00704225352112675,0,0.00894854586129753,0,0,0,0,0,0,0,0,0.0093240093240093,0,0,0,0,0,0,0,0,0,0,0.0113378684807256,0,0,0,0,0,0,0,0,0.00907029478458051,0,0.0119047619047619,0.0121654501216545,0,0,0,0.0091324200913242,0,0,0,0,0,0.0111111111111111,0.00222222222222224,0,0,0,0
0,0,3,0,0,0,0.00854700854700855,0,3,0,0,0.0114942528735632,0,0,0,0,0,0,0.00865800865800862,3,0,0,0.0114942528735632,0.00900900900900903,0.0088300220750552,0,0,3,0,0,0,3,0.00973236009732359,0.011037527593819,0,0.0115740740740741,3,0,0,0.0088300220750552,0.00877192982456139,3,0,3,0,0,0,3,3,0,0,3,3,0,0,0.0114155251141553,0,0,3,0.011037527593819,0.00653594771241828,0,0.00907029478458051,0.0111111111111111,0,0,3,0.0109649122807018,0,3,3,0,0,0,0.00925925925925926,0,0,0.0114155251141553,0,0,0,3,0,0,0,0,3,0,0,3,0.012531328320802,0,0,0,0,0,0,0,0.00900900900900903,0
0,3,0,3,3,3,3,3,0.00896366164822541,0,3,3,3,3,3,3,3,3,3,0.0116878426737581,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,0.00940631971498018,0.00680272108843538,0.00455067871897619,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
0.0114942528735632,0.00652180063944767,0,0,0,0.00955806783144912,0.0101522842639594,0.00689655172413794,0,3,0,0,0.00935684034275582,0,0,0.00910135743795237,0.00927544677544678,0.00450450450450453,0.0153846153846153,0,0,0.00238095238095237,3,3,0,3,0.00666666666666667,0.015,3,0.0116878426737581,0.00692848020434226,0.00451982594839739,0,3,0,0,0.00896366164822541,0.00913242009132424,0.00675675675675676,0.0153846153846153,0,0.00696063196063194,0,0,0.00665194996320824,0.00984023238925199,0.00985221674876846,0.0112159139004776,0.00867215573097924,0,3,0.00434315140197491,0,0.0101395635746781,0,0,3,0.00709219858156029,0.011291904149047,0.0147058823529411,0,0,0,3,3,0.0102961637845359,0.00453514739229025,3,3,0,0,0.0089187173750932,0,3,0,0.0072463768115942,3,0.00995024875621886,0.0115261813537676,0.00921136653895275,0.00423284689188101,0,0,0,0,0.00916391119508742,0.0115261813537676,3,0.0147783251231527,0.00662251655629139,0,3,0,3,0,0,3,0.00662251655629139,3,0.00902433045290189
0,0,0.12012012012012,0.0689783743475018,0.0153846153846154,0,0,0,0,0,0.0114155251141553,0,0,0.0212765957446808,0.0155555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0.0777777777777778,0,0,0,0,0,0,0.0166666666666666,0,0,0,0,0,0,0,0.12043512043512,0.0694444444444445,0,0,0,0,0,0,0.0602503912363067,0,0.0667412378821775,0,0,0,0,0,0,0,0,0.0718725718725719,0,0,0,0,0,0,0,0,0,0,0.0646258503401361,0,0,0,0,0,0,0,0,0.00907029478458051,0,0.0674603174603174,0.0750202757502027,0,0,0,0.0601217656012177,0,0,0,0,0,0.0711111111111111,0.00666666666666667,0,0,0,0
0,0,3,0,0,0,0.0170940170940171,0,3,0,0,0.00919540229885059,0,0,0,0,0,0,0.00865800865800866,3,0,0,0.00919540229885059,0.0645645645645645,0.0643855776306107,0,0,3,0,0,0,3,0.00486618004866179,0.0643855776306107,0,0.134259259259259,3,0,0,0.0665930831493746,0.00438596491228068,3,0,3,0,0,0,3,3,0,0,3,3,0,0,0.117960426179604,0,0,3,0.00883002207505516,0.0130718954248366,0,0.0759637188208617,0.0666666666666667,0,0,3,0.0555555555555555,0,3,3,0,0,0,0.0625,0,0,0.0114155251141553,0,0,0,3,0,0,0,0,3,0,0,3,0.0730994152046784,0,0,0,0,0,0,0,0.0690690690690691,0
0,3,0,3,3,3,3,3,0.0756454441018199,0,3,3,3,3,3,3,3,3,3,0.00699300699300698,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,0.00943961642193588,0.0181561208958469,0.0689342403628118,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
0.00689655172413794,0.139855133972781,0,0,0,0.00476190476190474,0.0152284263959391,0.0,0,3,0,0,0.0117042581831314,0,0,0.00683378374180725,0.00231481481481481,0.00225225225225227,0.00512820512820511,0,0,0.011870989530564,3,3,0,3,0.00666666666666667,0.0,3,0.00700942250238024,0.00461366538952745,0.00226757369614513,0,3,0,0,0.0134379345788742,0.0878995433789955,0.0045045045045045,0.0256410256410257,0,0.0,0,0,0.0733038999264165,0.00738925199709513,0.00492610837438423,0.068903803131991,0.00217864923747276,0,3,0.00434315140197491,0,0.00508905852417304,0,0,3,0.00945626477541373,0.073469387755102,0.00490196078431371,0,0,0,3,3,0.00771218445637049,0.0878684807256236,3,3,0,0,0.00668158090976882,0,3,0,0.0120772946859903,3,0.00497512437810943,0.0253671775223499,0.0161877394636015,0.00847913139294258,0,0,0,0,0.0206109274130059,0.140261813537676,3,0.00492610837438423,0.011037527593819,0,3,0,3,0,0,3,0.00220750551876381,3,0.00902433045290189
0,0,13.7272727272727,13.8181818181818,12.0909090909091,0,0,0,0,0,13.5454545454545,0,0,13.0909090909091,13.9090909090909,0,0,0,0,0,0,0,0,0,0,0,0,12.5454545454545,0,0,0,0,0,0,13.0,0,0,0,0,0,0,0,13.2727272727273,13.3636363636364,0,0,0,0,0,0,13.1818181818182,0,13.8181818181818,0,0,0,0,0,0,0,0,13.2727272727273,0,0,0,0,0,0,0,0,0,0,13.6363636363636,0,0,0,0,0,0,0,0,13.6363636363636,0,13.0,12.7272727272727,0,0,0,13.5454545454545,0,0,0,0,0,13.9090909090909,13.9090909090909,0,0,0,0
0,0,3,0,0,0,14.4545454545455,0,3,0,0,13.4545454545455,0,0,0,0,0,0,14.2727272727273,3,0,0,13.4545454545455,13.7272727272727,14.0,0,0,3,0,0,0,3,12.7272727272727,14.0,0,13.3636363636364,3,0,0,14.0,14.0909090909091,3,0,3,0,0,0,3,3,0,0,3,3,0,0,13.5454545454545,0,0,3,14.0,14.1818181818182,0,13.6363636363636,13.9090909090909,0,0,3,14.0909090909091,0,3,3,0,0,0,13.3636363636364,0,0,13.5454545454545,0,0,0,3,0,0,0,0,3,0,0,3,12.3636363636364,0,0,0,0,0,0,0,13.7272727272727,0
0,3,0,3,3,3,3,3,13.7272727272727,0,3,3,3,3,3,3,3,3,3,13.1818181818182,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,13.0909090909091,13.5454545454545,13.5454545454545,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
13.4545454545455,14.1818181818182,0,0,0,12.9090909090909,17.9090909090909,13.3636363636364,0,3,0,0,13.1818181818182,0,0,13.5454545454545,13.2727272727273,13.6363636363636,17.7272727272727,0,0,13.0,3,3,0,3,13.8181818181818,18.1818181818182,3,13.1818181818182,13.3636363636364,13.6363636363636,0,3,0,0,13.7272727272727,13.4545454545455,13.6363636363636,17.7272727272727,0,13.2727272727273,0,0,13.9090909090909,12.5454545454545,18.4545454545455,13.7272727272727,14.1818181818182,0,3,14.1818181818182,0,12.1818181818182,0,0,3,13.0,13.6363636363636,18.5454545454545,0,0,0,3,3,12.0,13.5454545454545,3,3,0,0,13.8181818181818,0,3,0,12.8181818181818,3,18.2727272727273,13.3636363636364,13.3636363636364,14.5454545454545,0,0,0,0,13.4545454545455,13.3636363636364,3,18.4545454545455,13.9090909090909,0,3,0,3,0,0,3,13.9090909090909,3,13.6363636363636
0,0,30.2,30.4,26.6,0,0,0,0,0,29.8,0,0,28.8,30.6,0,0,0,0,0,0,0,0,0,0,0,0,27.6,0,0,0,0,0,0,28.6,0,0,0,0,0,0,0,29.2,29.4,0,0,0,0,0,0,29.0,0,30.4,0,0,0,0,0,0,0,0,29.2,0,0,0,0,0,0,0,0,0,0,30.0,0,0,0,0,0,0,0,0,30.0,0,28.6,28.0,0,0,0,29.8,0,0,0,0,0,30.6,30.6,0,0,0,0
0,0,3,0,0,0,31.8,0,3,0,0,29.6,0,0,0,0,0,0,31.4,3,0,0,29.6,30.2,30.8,0,0,3,0,0,0,3,28.0,30.8,0,29.4,3,0,0,30.8,31.0,3,0,3,0,0,0,3,3,0,0,3,3,0,0,29.8,0,0,3,30.8,31.2,0,30.0,30.6,0,0,3,31.0,0,3,3,0,0,0,29.4,0,0,29.8,0,0,0,3,0,0,0,0,3,0,0,3,27.2,0,0,0,0,0,0,0,30.2,0
0,3,0,3,3,3,3,3,30.2,0,3,3,3,3,3,3,3,3,3,29.0,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,28.8,29.8,29.8,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
29.6,31.2,0,0,0,28.4,65.6666666666667,29.4,0,3,0,0,29.0,0,0,29.8,29.2,30.0,65.0,0,0,28.6,3,3,0,3,30.4,66.6666666666667,3,29.0,29.4,30.0,0,3,0,0,30.2,29.6,30.0,65.0,0,29.2,0,0,30.6,27.6,67.6666666666667,30.2,31.2,0,3,31.2,0,26.8,0,0,3,28.6,30.0,68.0,0,0,0,3,3,26.4,29.8,3,3,0,0,30.4,0,3,0,28.2,3,67.0,29.4,29.4,32.0,0,0,0,0,29.6,29.4,3,67.6666666666667,30.6,0,3,0,3,0,0,3,30.6,3,30.0
0,0,0.454545454545455,0.454545454545455,0.454545454545455,0,0,0,0,0,0.454545454545455,0,0,0.454545454545455,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0.454545454545455,0,0,0,0,0,0,0.454545454545455,0,0,0,0,0,0,0,0.454545454545455,0.454545454545455,0,0,0,0,0,0,0.454545454545455,0,0.454545454545455,0,0,0,0,0,0,0,0,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0.454545454545455,0,0,0,0,0,0,0,0,0.454545454545455,0,0.454545454545455,0.454545454545455,0,0,0,0.454545454545455,0,0,0,0,0,0.454545454545455,0.454545454545455,0,0,0,0
0,0,3,0,0,0,0.454545454545455,0,3,0,0,0.454545454545455,0,0,0,0,0,0,0.454545454545455,3,0,0,0.454545454545455,0.454545454545455,0.454545454545455,0,0,3,0,0,0,3,0.454545454545455,0.454545454545455,0,0.454545454545455,3,0,0,0.454545454545455,0.454545454545455,3,0,3,0,0,0,3,3,0,0,3,3,0,0,0.454545454545455,0,0,3,0.454545454545455,0.454545454545455,0,0.454545454545455,0.454545454545455,0,0,3,0.454545454545455,0,3,3,0,0,0,0.454545454545455,0,0,0.454545454545455,0,0,0,3,0,0,0,0,3,0,0,3,0.454545454545455,0,0,0,0,0,0,0,0.454545454545455,0
0,3,0,3,3,3,3,3,0.454545454545455,0,3,3,3,3,3,3,3,3,3,0.454545454545455,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,0.454545454545455,0.454545454545455,0.454545454545455,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
0.454545454545455,0.454545454545455,0,0,0,0.454545454545455,0.272727272727273,0.454545454545455,0,3,0,0,0.454545454545455,0,0,0.454545454545455,0.454545454545455,0.454545454545455,0.272727272727273,0,0,0.454545454545455,3,3,0,3,0.454545454545455,0.272727272727273,3,0.454545454545455,0.454545454545455,0.454545454545455,0,3,0,0,0.454545454545455,0.454545454545455,0.454545454545455,0.272727272727273,0,0.454545454545455,0,0,0.454545454545455,0.454545454545455,0.272727272727273,0.454545454545455,0.454545454545455,0,3,0.454545454545455,0,0.454545454545455,0,0,3,0.454545454545455,0.454545454545455,0.272727272727273,0,0,0,3,3,0.454545454545455,0.454545454545455,3,3,0,0,0.454545454545455,0,3,0,0.454545454545455,3,0.272727272727273,0.454545454545455,0.454545454545455,0.454545454545455,0,0,0,0,0.454545454545455,0.454545454545455,3,0.272727272727273,0.454545454545455,0,3,0,3,0,0,3,0.454545454545455,3,0.454545454545455
0,0,0.177172272339163,0.176248655323889,0.195824626331481,0,0,0,0,0,0.179051653789094,0,0,0.183946913171257,0.175335503205323,0,0,0,0,0,0,0,0,0,0,0,0,0.190223383453678,0,0,0,0,0,0,0.184961384596595,0,0,0,0,0,0,0,0.181954040011545,0.18097519948922,0,0,0,0,0,0,0.182944539023483,0,0.176248655323889,0,0,0,0,0,0,0,0,0.181954040011545,0,0,0,0,0,0,0,0,0,0,0.178106541292915,0,0,0,0,0,0,0,0,0.178106541292915,0,0.184961384596595,0.18807969015778,0,0,0,0.179051653789094,0,0,0,0,0,0.175335503205323,0.175335503205323,0,0,0,0
0,0,3,0,0,0,0.170066420472755,0,3,0,0,0.180007806135239,0,0,0,0,0,0,0.171783955040918,3,0,0,0.180007806135239,0.177172272339163,0.174432633367565,0,0,3,0,0,0,3,0.18807969015778,0.174432633367565,0,0.18097519948922,3,0,0,0.174432633367565,0.17353986748916,3,0,3,0,0,0,3,3,0,0,3,3,0,0,0.179051653789094,0,0,3,0.174432633367565,0.172657031416369,0,0.178106541292915,0.175335503205323,0,0,3,0.17353986748916,0,3,3,0,0,0,0.18097519948922,0,0,0.179051653789094,0,0,0,3,0,0,0,0,3,0,0,3,0.192421307486622,0,0,0,0,0,0,0,0.177172272339163,0
0,3,0,3,3,3,3,3,0.152634202327242,0,3,3,3,3,3,3,3,3,3,0.157655457033694,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,0.158527688529695,0.15426876886573,0.15426876886573,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
0.180007806135239,0.14870829462531,0,0,0,0.160304179611898,0.113737205819492,0.13086527570375,0,3,0,0,0.157655457033694,0,0,0.15426876886573,0.156793638281622,0.128745077413389,0.14431028218639,0,0,0.159410528972585,3,3,0,3,0.127372613067711,0.141440542541821,3,0.157655457033694,0.155942040958332,0.153446734558722,0,3,0,0,0.152634202327242,0.130150141635206,0.153446734558722,0.14431028218639,0,0.156793638281622,0,0,0.151036971916823,0.163991095182018,0.111020028233903,0.152634202327242,0.14870829462531,0,3,0.14870829462531,0,0.167868504131972,0,0,3,0.133813547515348,0.153446734558722,0.139232999055099,0,0,0,3,3,0.169883481216651,0.129443460072918,3,3,0,0,0.151831003114688,0,3,0,0.187027536394487,3,0.111909908701684,0.155942040958332,0.155942040958332,0.145722394242346,0,0,0,0,0.155100478483728,0.155942040958332,3,0.139777791627609,0.151036971916823,0,3,0,3,0,0,3,0.126698242511703,3,0.153446734558722
0,0,16.1381381381381,16.2490678598061,14.1418803418803,0,0,0,0,0,15.9162861491629,0,0,15.3617021276596,16.36,0,0,0,0,0,0,0,0,0,0,0,0,14.6962962962963,0,0,0,0,0,0,15.2507936507936,0,0,0,0,0,0,0,15.5835275835276,15.6944444444444,0,0,0,0,0,0,15.472613458529,0,16.2490678598061,0,0,0,0,0,0,0,0,15.5835275835276,0,0,0,0,0,0,0,0,0,0,16.0272108843537,0,0,0,0,0,0,0,0,16.0272108843537,0,15.2507936507936,14.9180859691809,0,0,0,15.9162861491629,0,0,0,0,0,16.36,16.36,0,0,0,0
0,0,3,0,0,0,17.025641025641,0,3,0,0,15.8053639846743,0,0,0,0,0,0,16.8037518037518,3,0,0,15.8053639846743,16.1381381381381,16.4709345106696,0,0,3,0,0,0,3,14.9180859691809,16.4709345106696,0,15.6944444444444,3,0,0,16.4709345106696,16.5818713450292,3,0,3,0,0,0,3,3,0,0,3,3,0,0,15.9162861491629,0,0,3,16.4709345106696,16.6928104575163,0,16.0272108843537,16.36,0,0,3,16.5818713450292,0,3,3,0,0,0,15.6944444444444,0,0,15.9162861491629,0,0,0,3,0,0,0,0,3,0,0,3,14.4745196324144,0,0,0,0,0,0,0,16.1381381381381,0
0,3,0,3,3,3,3,3,19.4891287260415,0,3,3,3,3,3,3,3,3,3,18.6900751830329,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,18.556907401858,19.2227689249216,19.2227689249216,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
15.8053639846743,20.1550632374162,0,0,0,18.2905789653991,32.3410652920962,23.851724137931,0,3,0,0,18.6900751830329,0,0,19.2227689249216,18.8232452732453,24.3513513513513,23.8854712041885,0,0,18.4237419790611,3,3,0,3,24.6844444444444,24.5102040816327,3,18.6900751830329,18.9564176245211,19.3559477845192,0,3,0,0,19.4891287260415,24.0182648401826,19.3559477845192,23.8854712041885,0,18.8232452732453,0,0,19.7554966887417,17.7579520697168,33.3408333333333,19.4891287260415,20.1550632374162,0,3,20.1550632374162,0,17.2253681856735,0,0,3,23.1855791962175,19.3559477845192,25.01,0,0,0,3,3,16.9590936195587,24.1848072562358,3,3,0,0,19.6223117076808,0,3,0,15.0289855072464,3,33.0075757575758,18.9564176245211,18.9564176245211,20.6878443387353,0,0,0,0,19.0895921902063,18.9564176245211,3,24.8850502512563,19.7554966887417,0,3,0,3,0,0,3,24.8509933774834,3,19.3559477845192
0,0,0.171037527593819,0.168699895433949,0.165185691501481,0,0,0,0,0,0.174043170687466,0,0,0.169483294483294,0.169160646714826,0,0,0,0,0,0,0,0,0,0,0,0,0.167565852110441,0,0,0,0,0,0,0.171082438688072,0,0,0,0,0,0,0,0.169579593764761,0.1743546733762,0,0,0,0,0,0,0.169157088122605,0,0.170181247821541,0,0,0,0,0,0,0,0,0.16986301369863,0,0,0,0,0,0,0,0,0,0,0.172706935123042,0,0,0,0,0,0,0,0,0.172170022371365,0,0.171771890081749,0.174922918807811,0,0,0,0.173680391801197,0,0,0,0,0,0.168730650154799,0.16812865497076,0,0,0,0
0,0,3,0,0,0,0.170448212721917,0,3,0,0,0.173285530428388,0,0,0,0,0,0,0.172627796831618,3,0,0,0.173929031071888,0.170949227373068,0.176300823359647,0,0,3,0,0,0,3,0.175436793422405,0.174348527289704,0,0.176963936259435,3,0,0,0.175876411170529,0.174109761206535,3,0,3,0,0,0,3,3,0,0,3,3,0,0,0.174950117903138,0,0,3,0.176215940921823,0.173449131513648,0,0.171991051454139,0.168816649466804,0,0,3,0.174947633012149,0,3,3,0,0,0,0.176404808498742,0,0,0.172682749863958,0,0,0,3,0,0,0,0,3,0,0,3,0.171677559912854,0,0,0,0,0,0,0,0.170331125827815,0
0,3,0,3,3,3,3,3,0.172185430463576,0,3,3,3,3,3,3,3,3,3,0.170689655172414,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,0.172008547008547,0.176310538726646,0.17812443315799,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
0.176962676962677,0.175765095119934,0,0,0,0.173109579462591,0.197451569460271,0.181436958344982,0,3,0,0,0.173467432950192,0,0,0.177126791220751,0.171091166745394,0.175838926174497,0.199947131905895,0,0,0.175711612331331,3,3,0,3,0.174102474729871,0.200452261306533,3,0.171551724137931,0.180039138943249,0.175480984340045,0,3,0,0,0.171655629139073,0.179352822209965,0.172706935123042,0.199471319058948,0,0.17203589985829,0,0,0.17328861369109,0.170845234317148,0.199921962639614,0.172980132450331,0.174193548387097,0,3,0.175682382133995,0,0.174054539333408,0,0,3,0.179060376243475,0.174854586129754,0.196223316912972,0,0,0,3,3,0.167591950034698,0.179303464538364,3,3,0,0,0.171924015336354,0,3,0,0.173657548125633,3,0.201940298507463,0.179014071381977,0.17938682322244,0.178537735849057,0,0,0,0,0.178617392903107,0.176404808498742,3,0.198458762132371,0.172772617819057,0,3,0,3,0,0,3,0.173546611627107,3,0.174586129753915
0,0,0.578919860627178,0.574404587746504,0.568392287839684,0,0,0,0,0,0.586041101202016,0,0,0.579282578531947,0.577806997484564,0,0,0,0,0,0,0,0,0,0,0,0,0.576757874642062,0,0,0,0,0,0,0.585888310977279,0,0,0,0,0,0,0,0.565812374902097,0.59249621785174,0,0,0,0,0,0,0.566643576966907,0,0.583197561863871,0,0,0,0,0,0,0,0,0.570131333708985,0,0,0,0,0,0,0,0,0,0,0.577047725606698,0,0,0,0,0,0,0,0,0.578790360318203,0,0.571354577187254,0.575020351203628,0,0,0,0.584792923671724,0,0,0,0,0,0.575948518568173,0.578462368908081,0,0,0,0
0,0,3,0,0,0,0.575312969454181,0,3,0,0,0.575520989730346,0,0,0,0,0,0,0.578039374873148,3,0,0,0.59918907638185,0.577956519204989,0.576845930980096,0,0,3,0,0,0,3,0.592655653214302,0.589620070676348,0,0.574727702927316,3,0,0,0.580015827684685,0.580646829638313,3,0,3,0,0,0,3,3,0,0,3,3,0,0,0.576047812428166,0,0,3,0.583823681222257,0.578281838477138,0,0.579573468988456,0.57773354513962,0,0,3,0.574737381501409,0,3,3,0,0,0,0.589014666797913,0,0,0.581934846989141,0,0,0,3,0,0,0,0,3,0,0,3,0.572427572427572,0,0,0,0,0,0,0,0.573350179803674,0
0,3,0,3,3,3,3,3,0.588910023632486,0,3,3,3,3,3,3,3,3,3,0.582979288369623,3,3,0,0,3,0,3,0,0,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,0,0,0,3,3,3,0,3,0,3,3,3,3,0,0,3,0,0,0.585888617705791,0.576876871150436,0.567839758294634,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,0,3,0,3,0,3,3,0,3,0,3
