0.0003193031451425212,0.0003295256987452463,0.00031794174795938645,0.00033024249998498295,0.00032033783050100485,0.0003130018906638881,0.00031908736312754975,0.0003198063598544723,0.00032699939783419784,0.0003225011558386944,0.00032438110850982796,0.0003261857603030803,0.00031703490272166267,0.0003241958199292282,0.00032887674192905164,0.0003290643457058266,0.00032301760256611987,0.0003238514596999427,0.0003238337270984263,0.00032137868957501285,0.00031980103209539805,0.00032418046226389955,0.00032531442921470994,0.00032613453654883363,0.00032076711329911706
0.00032274706904283657,0.00031615111332666823,0.0003296056188762506,0.0003224128894937594,0.00032184847612232143,0.000317278466742505,0.0003330391927690495,0.0003155746145427885,0.00032387732001866324,0.00031324971641670746,0.0003248224256674733,0.0003161660106062917,0.00032422555868467776,0.00032794667051266966,0.0003218465602841144,0.00032242705889614097,0.0003128818499003161,0.0003239131670601082,0.0003299095533483749,0.0003257987390155609,0.0003251568002471704,0.000314718034428078,0.00033171823911157114,0.0003194438338716474,0.0003227974268943288
3.979971060340901,4.975780454015186,4.946244307295603,3.972234748415489,4.915354031344071,4.972917178447685,4.975707370108427,4.981908215777244,4.975945371355575,3.9362246909159913,4.919349737565927,5.012223360602315,3.973274093223305,4.975861196525991,3.975511157208617,4.9701814971891745,4.98695289582896,3.8966848779727856,3.9668353079286667,4.9112391759291345,4.981255872672652,4.975194339790239,3.9184518097445267,4.971273976803781,4.965764997875285
4.983343094851322,5.0017544020847735,3.990164025311209,4.964146459892317,4.99258335495931,4.962432953587157,4.977847551928162,4.966571328836669,4.975729800301179,3.9811465061619975,4.992356489194963,3.8747322956436636,4.922070524039651,3.9760804244454437,4.9877577250277785,4.95152744518206,4.939669371506246,3.9803314855244096,4.926684964716726,4.978344533129339,3.98476024827794,4.965869756335061,3.9854702463444243,4.9999467958665775,4.93383212927392
3.966474416459105,3.8605812305474143,4.989281013538869,4.983399615856866,4.983287386996709,3.970869099821794,3.979356265723117,4.93007274287044,4.990509181805451,3.9796890921721895,4.983761137836867,4.977638790147133,4.973794964976357,4.96743902010949,3.988117057986817,4.977344408032707,3.9645001249228824,4.990782478123096,3.9357845925621904,4.986704580679202,4.933357387884725,4.9918950598062235,4.968124286378747,4.9767779219247075,4.95945735066878
4.976736838464114,4.953850022193691,3.9889335666023586,3.9616105316039154,4.968900966941731,4.990862815092817,4.973045373815965,3.962350454336722,4.950533449706403,4.9755519617436,2.4601487449817427,4.956695913461796,4.986408747037945,4.932740657943596,3.967117605012577,4.9782198321962525,4.007482844759327,5.012524713765935,3.8960263456138478,4.9624297543333125,4.973760571341266,2.461502843760228,3.986121895949652,4.977956043443739,2.5346840432987667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003908400629094877,0.004618868615950569,0.0042403591003182615,0.0038220209631434215,0.00460972346009796,0.008215564478084983,0.007910755997273202,0.007314942679587648,0.004450902716336295,0.003649342123414617,0.004699139433138222,0.006780898849581023,0.003942900501825796,0.004264784009332778,0.0038606467429634812,0.007084179845813595,0.007140247848694152,0.0034952597762912072,0.004001729824931717,0.004989547885576696,0.007493776317557719,0.004676587708455113,0.0038264316106236345,0.007544651651367016,0.004620397439657546
0.007348129860181264,0.0041740738527414585,0.003968816100249707,0.004840479286101479,0.004183339019979717,0.007122247283792263,0.004283253995966253,0.004508977256840506,0.004296416653939765,0.004057395621270266,0.007539360582011268,0.0034272281866461903,0.00848324549612949,0.0037268382743883056,0.004350226469526035,0.00821476793940423,0.007700350377487887,0.003784905174657749,0.007749722604247634,0.006966526453835078,0.0038683681941622254,0.007626136710429586,0.003748718930429742,0.007795459543745552,0.008331971010057851
0.003930753308892316,0.003660264046909329,0.007412468150355187,0.004432572995978995,0.006560118305914805,0.0037608647886931035,0.0037453098760970873,0.0071515363421255414,0.004389208177808831,0.003799979655349871,0.004312709030120759,0.00777022763275169,0.00424929447987205,0.004664998210577084,0.0037621700572325247,0.007867889173291285,0.0038046177162815473,0.004276829557955955,0.0035507986913657394,0.004052117005236528,0.007978802741554417,0.004136835957978811,0.0071092234120533684,0.00737267070133853,0.007856014765481591
0.0070017914722651994,0.004441457413076254,0.003798390652794736,0.003764624293417953,0.004135865418740408,0.007774625613905743,0.00797473219249172,0.0036972173571664614,0.007442774627370107,0.004245823670370457,0.005584020741756911,0.00702190222278714,0.007445965476126698,0.008493939558708726,0.0038380294471047263,0.004314040952981066,0.0038893089067327472,0.004548184721055302,0.0035682450172830893,0.007876592959343877,0.007806668320588265,0.005435065353201117,0.0037585871479848447,0.007056974651082611,0.005503312013667396
5.058973680403312,5.095893682128727,4.931666640060032,5.117690326566236,5.077204390242413,5.095893682128727,5.117690326566236,5.121003331694284,4.98779392780574,5.077192032624716,5.027000119970807,4.987793927805739,5.080928001116226,5.033866893660942,5.062075830623532,5.123752704734992,5.033866893660942,5.064948733886257,5.115038415862182,5.016188031533081,5.12212505940391,5.072680447470997,5.041335702412289,5.12213646643563,5.083223075220707
5.049000560172977,5.072680447470997,5.1296887034694025,5.095893682128727,5.136256279818889,5.027000119970807,5.058973680403312,5.038879984488668,5.088878621836307,5.090822723870828,5.033866893660942,5.049000560172976,5.108370746099916,5.122136466435629,5.06607900345957,5.049000560172977,5.072680447470997,5.027292010565944,5.033866893660942,5.172817403130628,5.115038415862182,5.049000560172976,5.022475359040768,5.027000119970807,5.06607900345957
5.123752704734994,5.129110874311159,5.072680447470997,5.088878621836308,5.019602455778043,5.122136466435629,5.019602455778043,5.122136466435629,5.027000119970807,5.1296887034694025,5.122125059403909,5.106154334037624,5.117690326566235,4.98779392780574,5.144387720131483,5.058973680403313,5.098476023345315,5.095893682128727,5.123752704734994,4.958865659030933,5.086760091893711,5.077204390242412,5.115038415862182,4.987793927805739,5.1395834262240045
5.122136466435629,5.069753027793737,5.027000119970807,5.058973680403312,5.093586838012754,5.049000560172977,5.136788071481363,5.049000560172976,5.058973680403312,5.166891130784735,5.115038415862183,5.168013109223148,5.088878621836307,5.072680447470997,5.0953501204547615,5.115038415862182,5.144387720131483,5.088878621836307,5.117690326566236,5.055274789876705,5.058973680403311,5.13855135392337,5.033866893660942,5.123752704734992,5.0935868380127545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
