2,5,2,0.8
2,5,3,0.64
2,6,0,0.6666666666666666
2,6,1,0.35714285714285715
2,6,2,0.7333333333333333
2,6,3,0.6666666666666666
2,7,0,0.8181818181818182
2,7,1,0.6842105263157895
2,7,2,0.6428571428571429
2,7,3,0.6153846153846154
2,8,0,0.7222222222222222
2,8,1,0.4782608695652174
2,8,2,0.8
2,8,3,0.72
2,9,0,0.8571428571428571
2,9,1,0.6052631578947368
2,9,2,0.47368421052631576
2,9,3,0.6521739130434783
3,0,0,0.5769230769230769
3,0,1,0.7666666666666667
3,0,2,0.391304347826087
3,0,3,0.8125
3,1,0,0.5882352941176471
3,1,1,0.38461538461538464
3,1,2,0.5757575757575758
3,1,3,0.6842105263157895
3,2,0,0.6666666666666666
3,2,1,0.5714285714285714
3,2,2,0.8571428571428571
3,2,3,0.5675675675675675
3,3,0,0.7222222222222222
3,3,1,0.5625
3,3,2,0.35
3,3,3,0.52
3,4,0,0.5666666666666667
3,4,1,0.6
3,4,2,0.44
3,4,3,0.55
3,5,0,0.7333333333333333
3,5,1,0.3684210526315789
3,5,2,0.7027027027027027
3,5,3,0.5
3,6,0,0.5555555555555556
3,6,1,0.32
3,6,2,0.7692307692307693
3,6,3,0.5517241379310345
3,7,0,0.5
3,7,1,0.6896551724137931
3,7,2,0.8888888888888888
3,7,3,0.6896551724137931
3,8,0,0.75
3,8,1,0.47619047619047616
3,8,2,0.5862068965517241
3,8,3,0.6875
3,9,0,0.7037037037037037
3,9,1,0.2727272727272727
3,9,2,0.7777777777777778
3,9,3,0.5555555555555556
4,0,0,0.625
4,0,1,0.375
4,0,2,0.6521739130434783
4,0,3,0.65625
4,1,0,0.7037037037037037
4,1,1,0.47619047619047616
4,1,2,0.75
4,1,3,0.7096774193548387
4,2,0,0.7058823529411765
4,2,1,0.6521739130434783
4,2,2,0.8666666666666667
4,2,3,0.6521739130434783
4,3,0,0.6538461538461539
4,3,1,0.5238095238095238
4,3,2,0.41935483870967744
4,3,3,0.9411764705882353
4,4,0,0.6578947368421053
4,4,1,0.23809523809523808
4,4,2,0.68
4,4,3,0.7272727272727273
4,5,0,0.4230769230769231
4,5,1,0.44
4,5,2,0.625
4,5,3,0.75
4,6,0,0.4642857142857143
4,6,1,0.42857142857142855
4,6,2,0.6666666666666666
4,6,3,0.6
4,7,0,0.6410256410256411
4,7,1,0.4117647058823529
4,7,2,0.6818181818181818
4,7,3,0.6875
4,8,0,0.6896551724137931
4,8,1,0.38095238095238093
4,8,2,0.6666666666666666
4,8,3,0.6923076923076923
4,9,0,0.6176470588235294
4,9,1,0.5238095238095238
4,9,2,0.5925925925925926
4,9,3,0.5833333333333334
5,0,0,0.6111111111111112
5,0,1,0.6666666666666666
5,0,2,0.6111111111111112
5,0,3,0.78125
5,1,0,0.6842105263157895
5,1,1,0.5454545454545454
5,1,2,0.5666666666666667
5,1,3,0.8461538461538461
5,2,0,0.5384615384615384
5,2,1,0.6363636363636364
5,2,2,0.6176470588235294
5,2,3,0.8461538461538461
5,3,0,0.56
5,3,1,0.3181818181818182
5,3,2,0.5
5,3,3,0.6944444444444444
5,4,0,0.5714285714285714
5,4,1,0.4782608695652174
5,4,2,0.6333333333333333
5,4,3,0.9285714285714286
5,5,0,0.696969696969697
5,5,1,0.3888888888888889
5,5,2,0.6875
5,5,3,0.6071428571428571
5,6,0,0.625
5,6,1,0.2916666666666667
5,6,2,0.76
5,6,3,0.6923076923076923
5,7,0,0.6956521739130435
5,7,1,0.7083333333333334
5,7,2,0.7407407407407407
5,7,3,0.65
5,8,0,0.7222222222222222
5,8,1,0.5357142857142857
5,8,2,0.36363636363636365
5,8,3,0.5769230769230769
5,9,0,0.6086956521739131
5,9,1,0.631578947368421
5,9,2,0.7105263157894737
5,9,3,0.6428571428571429
6,0,0,0.5238095238095238
6,0,1,0.43478260869565216
6,0,2,0.7419354838709677
6,0,3,0.7
6,1,0,0.6666666666666666
6,1,1,0.5833333333333334
6,1,2,0.5357142857142857
6,1,3,0.6842105263157895
6,2,0,0.5555555555555556
6,2,1,0.42857142857142855
6,2,2,0.9285714285714286
6,2,3,0.7083333333333334
6,3,0,0.6896551724137931
6,3,1,0.5
6,3,2,0.7333333333333333
6,3,3,0.4838709677419355
6,4,0,0.7333333333333333
6,4,1,0.4444444444444444
6,4,2,0.65625
6,4,3,0.6
6,5,0,0.4
6,5,1,0.8148148148148148
6,5,2,0.6571428571428571
6,5,3,0.625
6,6,0,0.3684210526315789
6,6,1,0.575
6,6,2,0.7692307692307693
6,6,3,0.5909090909090909
6,7,0,0.6428571428571429
6,7,1,0.36363636363636365
6,7,2,0.7666666666666667
6,7,3,0.5714285714285714
6,8,0,0.6176470588235294
6,8,1,0.6956521739130435
6,8,2,0.8181818181818182
6,8,3,0.6153846153846154
6,9,0,0.5666666666666667
6,9,1,0.5
6,9,2,0.75
6,9,3,0.625
7,0,0,0.56
7,0,1,0.43478260869565216
7,0,2,0.6666666666666666
7,0,3,0.6875
7,1,0,0.6666666666666666
7,1,1,0.47368421052631576
7,1,2,0.6129032258064516
7,1,3,0.7333333333333333
7,2,0,0.696969696969697
7,2,1,0.391304347826087
7,2,2,0.6551724137931034
7,2,3,0.6
7,3,0,0.6785714285714286
7,3,1,0.6666666666666666
7,3,2,0.5862068965517241
7,3,3,0.9
7,4,0,0.5
7,4,1,0.6216216216216216
7,4,2,0.6923076923076923
7,4,3,0.8333333333333334
7,5,0,0.46153846153846156
7,5,1,0.7083333333333334
7,5,2,0.6296296296296297
7,5,3,0.7222222222222222
7,6,0,0.6129032258064516
7,6,1,0.6521739130434783
7,6,2,0.6086956521739131
7,6,3,0.7058823529411765
7,7,0,0.32
7,7,1,0.5416666666666666
7,7,2,0.6666666666666666
7,7,3,0.6666666666666666
7,8,0,0.7894736842105263
7,8,1,0.5882352941176471
7,8,2,0.44
7,8,3,0.7142857142857143
7,9,0,0.38095238095238093
7,9,1,0.6363636363636364
7,9,2,0.53125
7,9,3,0.7894736842105263
8,0,0,0.7307692307692307
8,0,1,0.41379310344827586
8,0,2,0.48
8,0,3,0.8
8,1,0,0.2
8,1,1,0.5
8,1,2,0.5625
8,1,3,0.47058823529411764
8,2,0,0.625
8,2,1,0.6666666666666666
8,2,2,0.6285714285714286
8,2,3,0.8235294117647058
8,3,0,0.7878787878787878
8,3,1,0.48148148148148145
8,3,2,0.5
8,3,3,0.9230769230769231
8,4,0,0.75
8,4,1,0.3333333333333333
8,4,2,0.5
8,4,3,0.6
8,5,0,0.6153846153846154
8,5,1,0.4583333333333333
8,5,2,0.7058823529411765
8,5,3,0.5357142857142857
8,6,0,0.625
8,6,1,0.52
8,6,2,0.875
8,6,3,0.6896551724137931
8,7,0,0.5
8,7,1,0.6428571428571429
8,7,2,0.7
8,7,3,0.6428571428571429
8,8,0,0.9285714285714286
8,8,1,0.6190476190476191
8,8,2,0.4
8,8,3,0.6470588235294118
8,9,0,0.6296296296296297
8,9,1,0.6842105263157895
8,9,2,0.7
8,9,3,0.75
9,0,0,0.9375
9,0,1,0.6296296296296297
9,0,2,0.631578947368421
9,0,3,0.2857142857142857
9,1,0,0.6451612903225806
9,1,1,0.48
9,1,2,0.625
9,1,3,0.6666666666666666
9,2,0,0.2608695652173913
9,2,1,0.6451612903225806
9,2,2,0.8333333333333334
9,2,3,0.6206896551724138
9,3,0,0.6285714285714286
9,3,1,0.36363636363636365
9,3,2,0.631578947368421
9,3,3,0.6842105263157895
9,4,0,0.47368421052631576
9,4,1,0.6060606060606061
9,4,2,0.6
9,4,3,0.8461538461538461
9,5,0,0.46153846153846156
9,5,1,0.34615384615384615
9,5,2,0.7407407407407407
9,5,3,0.75
9,6,0,0.46153846153846156
9,6,1,0.5833333333333334
9,6,2,0.5263157894736842
9,6,3,0.6923076923076923
9,7,0,0.5666666666666667
9,7,1,0.45
9,7,2,0.6666666666666666
9,7,3,0.5384615384615384
9,8,0,0.5789473684210527
9,8,1,0.6
9,8,2,0.8461538461538461
9,8,3,0.5945945945945946
9,9,0,0.5
9,9,1,0.6666666666666666
9,9,2,0.5625
9,9,3,0.625
