4.968978530113709,4.998185348269208,3.9827781712826567,3.9570412525559613,4.9687101501766575,3.9582574273265294,4.913507276856308,4.986501422082898,4.966662409106859,4.974595497711408,4.9261588378202426,4.971078066122817,4.974588381434305,4.009403746706509,3.999136929857256,3.9343523426058478,4.975211867055059,2.425982118979603,4.9700996712769,4.983137380822625,4.9983396296473055,4.971682495790616,4.985205282350359,4.919187247550997,4.900202002762269
4.968853944743314,4.989295991491165,4.9853871164661445,4.974756161546828,4.979805331525559,4.994371592634382,5.005891436785758,4.993095763639214,3.9919912903310757,4.983116667341245,4.986180854533065,4.987167600618887,4.973115532138573,3.9174829098787756,4.962897907495569,3.977105581235261,3.9896100131166268,4.985707620181455,3.9780229078766323,4.977430227278037,4.998603096742844,4.966628881791468,5.020307417472466,4.984525144299513,4.993411953151027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004556472713393393,0.006071214721294134,0.004308758669876528,0.003763421125996678,0.0046017440970265435,0.005864626044082688,0.004599725459904823,0.007808959636377451,0.0076390063196919095,0.006745964843345951,0.004019124660853639,0.007513474061274822,0.005809304132516529,0.004494825160147782,0.006986878390945364,0.004054116609233796,0.0044075395895301515,0.0045755491409172405,0.004091696223417735,0.007847049546072592,0.006429071499586788,0.0049094509311943995,0.0039628466211989455,0.0046836429033227135,0.004053037757847572
0.00477528116020126,0.003955776587243624,0.007577037438052498,0.007664819295953977,0.004059936838310123,0.004729823862241265,0.004036658362366672,0.00776316310278121,0.007339904322209878,0.007372017773197487,0.006419583526303219,0.0066996175925749645,0.004596350214695484,0.003976767484459796,0.0035880339520767838,0.004608835380996734,0.004615737530623162,0.004484863167687852,0.0040408525357419805,0.0034524782332212437,0.004431333570758372,0.0035865321225526177,0.003969449901413284,0.004007449434742617,0.006968709683493428
0.0046576160526317625,0.0040857251418199144,0.004095949889725916,0.004093649177851832,0.007678431901415657,0.00401789235126381,0.00768096168514857,0.004836568669319279,0.004633793362614281,0.004480214899725164,0.004842944024557479,0.0047625254749496864,0.0038648608508593664,0.004057846913496008,0.004039298088923322,0.0037557647222588274,0.006934099259781124,0.005849466492142577,0.00809749605931153,0.007391966726956979,0.007816856739139632,0.006459673575601447,0.007722155443585684,0.003960687455713578,0.004816714538793694
0.004726983947263109,0.004440174498588756,0.007371876596442346,0.003946360322384094,0.0044727254453916804,0.006167237606296675,0.006569812058812078,0.004482814108273009,0.0032886564086932104,0.007663700898161413,0.007473993312736324,0.0069611727790220524,0.007434519707568344,0.003825209130237712,0.004578455139455842,0.003231354167999449,0.0035335943048357627,0.0036389356208482468,0.0035378225062859757,0.004499934594674973,0.007499736965077684,0.008057573769574722,0.004527552027946183,0.004586265349849759,0.004393598878110314
4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,5.088645069146041,4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,4.706986869087041,4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,4.706986869087041,4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,5.088645069146041,4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,4.706986869087041
4.916302297092496,4.706986869087041,4.916302297092496,4.916302297092496,4.9532749530444065,4.916302297092496,4.9532749530444065,4.916302297092496,4.916302297092496,4.9532749530444065,4.916302297092496,4.706986869087041,4.916302297092496,4.916302297092496,4.9532749530444065,4.916302297092496,5.088645069146041,4.916302297092496,4.916302297092496,4.9532749530444065,4.916302297092496,4.706986869087041,4.916302297092496,4.916302297092496,4.9532749530444065
4.916302297092496,4.9532749530444065,4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,5.088645069146041,4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,5.088645069146041,4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,4.706986869087041,4.916302297092496,4.916302297092496,4.916302297092496,4.916302297092496,4.9532749530444065,4.916302297092496,4.916302297092496,4.916302297092496
4.916302297092496,5.088645069146041,4.916302297092496,4.706986869087041,4.916302297092496,4.916302297092496,4.706986869087041,4.916302297092496,5.088645069146041,4.916302297092496,4.916302297092496,4.9532749530444065,4.916302297092496,5.088645069146041,4.916302297092496,4.916302297092496,4.9532749530444065,4.916302297092496,4.706986869087041,4.916302297092496,4.916302297092496,5.088645069146041,4.916302297092496,5.088645069146041,4.916302297092496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
